1144	2	767	1109
8015	2	752	520
6370	1	286	933
406	2	629	433
9180	1	903	731
4452	1	857	1349
3671	2	398	1321
9756	1	715	278
5666	1	868	378
5984	1	661	453
4148	1	698	11
1879	1	955	330
2316	1	698	588
5600	2	1007	591
3345	1	726	356
8077	2	119	245
3501	2	175	1354
1537	2	253	269
3316	1	472	717
9360	1	198	704
2270	1	304	813
5584	2	605	1001
333	1	155	31
3546	1	269	1333
9748	1	490	45
7431	2	362	1386
3687	2	406	788
6347	1	976	1245
2849	2	553	388
1288	2	170	442
9538	2	205	548
2941	1	549	928
8606	1	907	619
223	1	731	1346
2486	1	670	712
7361	2	512	263
9724	2	805	26
8934	1	208	75
505	1	924	1273
1296	1	631	796
1680	1	588	1388
4717	2	320	638
7116	2	726	1264
7944	2	855	488
7666	2	324	1048
7457	1	670	804
7413	2	497	39
9124	2	99	1010
758	1	827	919
9515	2	72	550
1309	2	176	950
1897	1	659	742
9936	1	902	355
9583	2	724	365
7397	2	634	342
9049	2	754	618
2263	2	986	213
1474	1	149	1026
1745	2	683	672
9580	2	637	1034
8895	1	700	870
6294	1	218	877
3916	2	952	525
3634	1	378	556
4490	1	256	878
8469	1	622	985
2515	2	975	183
4070	2	877	1435
8768	1	708	7
5138	1	520	238
3379	1	828	278
4777	2	972	1120
5913	2	429	810
2178	1	83	1236
9577	1	148	195
7778	1	988	1379
9506	1	751	1200
1916	1	910	726
4065	1	308	631
2633	2	448	525
6872	1	593	1425
2526	2	805	155
6303	2	130	1323
1371	2	256	1096
156	2	254	231
7908	2	652	46
7203	2	433	1433
64	1	471	1020
7890	1	972	426
3235	1	506	502
7924	1	681	121
993	2	954	1267
7170	1	167	693
6508	2	458	1342
7579	2	684	612
7585	2	151	1333
4128	1	854	95
3509	2	659	1165
5403	2	625	1331
4901	1	35	460
4417	2	884	321
1045	1	257	1037
8468	1	764	703
110	2	586	640
8154	2	127	822
1891	1	416	744
3250	2	386	578
8518	2	201	603
399	2	20	1429
4187	2	959	645
2247	1	48	532
7427	1	783	1061
1636	1	975	1080
6861	2	146	78
4472	2	756	238
2150	2	70	1159
5487	2	862	1175
4085	2	621	332
8698	1	978	969
6498	2	501	843
9192	2	718	333
6238	1	431	104
8402	2	823	415
3266	1	777	954
5777	2	996	1328
2683	1	356	331
2245	2	289	647
6393	2	950	124
79	1	973	1180
8865	2	305	1086
4554	1	508	1116
1449	2	602	1050
6458	2	837	1000
179	2	650	970
7490	1	621	1302
1660	1	785	894
963	1	722	718
9067	1	782	152
7077	2	97	462
4532	2	576	784
7359	1	401	1383
568	2	745	1201
8134	2	142	1374
647	1	414	922
7607	1	783	268
4963	2	328	253
4763	2	943	766
5830	1	949	676
1263	2	536	693
8864	1	864	71
828	2	620	966
9950	1	925	567
8727	1	498	316
8467	1	854	471
9352	1	999	657
7997	1	416	573
7274	2	922	1337
5571	2	606	1365
4089	1	959	1176
7194	2	854	991
4904	2	653	902
6978	2	255	684
8913	1	280	466
3625	1	889	773
7451	2	839	252
523	2	397	676
1077	2	55	474
1026	1	953	1272
6900	1	22	1236
4459	1	877	837
1693	1	401	40
187	2	960	226
8491	2	399	6
9037	1	36	890
7900	2	476	469
6658	1	726	1291
7347	2	751	76
354	2	47	1322
6120	2	580	954
2322	1	742	829
4500	2	778	223
7459	1	307	1343
9764	1	318	881
2015	2	589	640
6285	2	351	24
675	2	1005	99
9720	1	864	1425
6781	1	489	222
8680	1	521	1103
3155	1	210	765
9285	2	45	597
1586	2	942	447
1163	1	630	1438
4143	2	743	599
7427	2	597	1365
5795	2	746	1196
9958	2	466	605
57	2	961	90
3716	1	722	203
8116	2	401	1167
1298	2	763	1319
1591	2	701	559
1585	2	490	238
9848	2	433	1201
3584	1	822	563
4808	1	992	351
492	1	939	185
2600	1	31	122
6187	2	456	890
3787	1	535	339
1949	2	857	996
5992	2	759	1363
531	1	630	151
622	1	415	852
1686	1	194	1288
5373	1	342	1190
7197	1	548	929
842	2	349	715
2909	2	73	734
9528	1	842	379
8098	1	528	1362
8957	2	95	1345
4009	1	509	1280
9478	1	600	28
8645	2	479	290
8341	1	232	1119
3499	2	346	774
9557	1	20	977
6538	1	686	651
2306	2	574	206
8812	2	278	1416
1756	2	979	324
1173	2	986	614
5673	1	950	695
158	1	485	162
7887	1	843	925
7968	2	943	172
4176	2	613	1314
4855	1	724	1066
70	2	409	1126
1145	1	635	213
475	2	256	1178
3964	2	896	1083
8437	2	617	231
1915	1	130	859
1875	1	189	1031
8307	2	902	1292
8850	2	265	1225
4024	2	131	1239
9720	1	351	81
3408	2	516	600
607	2	789	1142
5318	2	985	1409
8191	1	260	867
9976	2	702	887
9695	1	370	1302
2682	2	706	1427
7555	1	417	740
1617	1	953	1411
9277	2	791	947
6981	2	75	1126
2481	1	932	606
2539	1	611	1075
9084	1	766	277
4627	1	961	947
7459	2	88	443
6355	1	808	1090
1441	2	38	1318
8661	2	264	658
2350	2	363	98
4392	2	949	1160
8976	1	476	78
323	2	94	925
6710	1	675	541
5571	2	351	1054
6796	1	396	1143
1213	2	784	557
6431	2	323	726
3032	2	100	734
6814	1	204	1225
6554	1	603	602
5295	1	241	1364
1849	2	384	127
1613	2	176	462
127	2	699	542
4380	2	635	705
592	1	48	700
2149	2	870	749
291	1	582	914
2538	2	300	454
2413	1	305	589
4867	1	906	1202
9388	1	137	238
6877	1	266	492
6613	2	145	1163
7240	1	378	1156
1452	1	497	524
475	1	579	92
6353	1	116	1423
4876	1	98	1036
997	2	594	965
2855	1	938	607
822	2	271	659
8145	2	312	692
739	1	338	178
7706	2	486	862
8485	2	880	399
5436	1	177	1316
8213	2	630	1067
7813	2	282	1314
2036	1	674	892
9174	2	240	934
7349	1	1003	490
1089	2	949	180
9948	2	28	595
6912	1	853	610
628	1	406	936
5505	1	450	60
2029	1	203	205
1204	1	179	1378
2347	2	147	925
4042	2	808	197
4833	2	58	676
5149	1	447	782
780	1	144	163
7934	1	274	503
4439	2	1000	1168
7818	2	127	527
1435	2	330	1171
9927	2	887	1018
9097	1	529	1354
9788	1	103	911
7533	2	438	741
3674	1	802	953
7545	2	347	843
4715	2	997	1271
7724	1	408	500
4214	1	690	283
3341	2	137	12
1496	1	574	143
8249	2	942	599
4005	2	530	555
7034	1	50	519
7527	2	222	448
1739	1	605	551
7853	1	473	400
1110	1	642	404
6416	1	898	244
6611	1	146	94
2320	2	939	309
8775	1	55	1388
8457	2	144	51
3095	1	673	1109
50	1	172	257
7823	2	100	776
36	1	29	1223
3713	1	136	1285
1948	1	955	926
4962	2	368	1282
7959	2	93	312
9906	1	268	391
9343	2	476	1334
7992	2	239	721
6090	1	901	687
832	2	834	723
2787	2	955	1072
3510	2	831	464
3053	2	379	118
3840	2	342	1187
6988	1	215	150
4624	2	780	823
3800	1	668	1334
1108	2	990	975
5757	2	300	177
4204	1	883	895
6241	2	228	1335
6741	1	680	1169
802	2	510	522
7051	1	345	1186
1722	1	161	546
7864	2	958	194
2806	1	796	1002
1466	1	27	1207
1050	2	847	1185
640	1	200	59
4085	1	626	1274
7558	1	623	729
1121	1	963	124
3522	1	385	20
4128	2	469	1347
4357	2	137	256
2030	1	660	605
9429	2	583	1063
6704	2	810	974
4753	2	367	806
2605	1	340	1196
3452	2	55	1293
3719	2	325	164
7662	1	380	802
298	2	306	595
8874	2	646	1182
4009	1	61	1133
5740	2	695	1231
2259	2	771	666
2121	1	816	53
3825	1	518	468
6947	1	60	421
9681	2	107	75
460	1	35	552
686	2	525	1185
3947	1	561	1341
7194	1	720	206
9719	1	348	883
487	2	487	637
9044	1	1009	1296
575	1	134	1292
4768	1	232	653
1359	2	97	656
213	1	747	376
5545	1	99	463
2766	2	931	1424
7999	2	584	229
1570	1	195	460
4396	1	139	800
9791	2	779	693
9992	2	120	579
5555	2	335	7
2014	2	500	742
5182	2	141	308
1682	1	376	1045
3404	1	651	609
8045	1	91	1357
8159	2	590	1223
8802	1	156	258
5633	2	307	1427
1240	2	267	59
3849	1	691	7
3418	1	185	628
6980	2	471	727
4988	2	940	764
2683	1	408	524
8257	1	980	533
5200	1	945	1061
9973	2	193	22
1967	2	123	1105
575	1	474	1292
7686	1	656	1142
9715	1	87	1204
8042	1	41	45
5395	1	816	1219
7503	2	360	1347
7675	1	516	543
8461	1	278	473
8772	2	227	35
5546	2	198	645
9427	2	612	287
6323	1	664	15
2731	1	104	85
9344	2	32	309
371	1	461	509
1356	2	597	296
2969	1	108	386
2453	2	762	1165
3435	1	348	355
4255	2	983	957
6577	2	501	1427
480	2	505	1253
2339	1	701	1402
3310	2	654	134
831	1	998	593
480	2	306	566
6528	2	341	1322
5972	1	605	382
4272	1	109	1349
2527	2	387	1274
1656	2	122	124
2707	2	787	507
6593	2	991	24
9108	2	856	936
4524	1	553	666
3021	2	202	761
4176	2	17	723
63	2	654	251
1878	1	830	844
8713	2	466	783
2743	2	632	319
9690	1	570	651
4262	2	694	603
8815	1	743	855
2902	2	993	133
9525	1	882	113
356	2	839	1330
1761	1	229	1290
21	2	450	653
8213	2	906	518
834	1	926	215
6950	1	330	768
860	1	790	1314
6452	2	175	900
5466	1	455	501
8606	2	211	1171
1276	1	419	1004
3618	1	687	867
8669	2	623	437
2886	1	900	860
9481	2	374	339
2104	2	542	1083
9380	1	893	254
6187	1	611	563
6524	1	732	2
6714	1	33	872
4911	1	611	860
2265	2	685	306
8454	2	395	896
2379	1	517	512
9750	1	352	22
3309	2	767	1298
2351	1	262	664
176	1	432	670
495	1	697	789
2599	2	54	1420
1259	1	483	1009
5042	1	1005	345
796	2	714	67
1729	2	774	408
9133	2	632	1397
2401	1	971	1004
7379	1	137	680
8804	1	669	1392
9629	2	488	941
2499	2	743	207
2218	2	842	333
9527	2	632	620
5504	2	681	355
5343	1	268	380
5779	2	635	1084
3214	1	796	167
1868	2	705	1022
2876	2	65	1418
7513	2	584	510
512	1	405	920
1121	2	163	424
9449	2	75	436
5245	2	111	91
5564	2	65	1209
6212	1	645	586
7855	1	837	178
1202	2	932	348
7581	2	221	578
3890	1	581	621
1491	1	206	893
5266	2	237	1291
4690	2	870	653
5783	1	38	1210
2070	1	826	111
8828	2	166	785
1049	1	808	563
8287	1	887	1114
8419	1	846	671
1899	2	829	1141
2380	2	274	685
3642	1	59	1302
7563	2	863	808
6961	2	710	643
8633	2	495	1363
4271	2	481	727
1829	2	707	386
4997	2	455	129
5059	1	100	1215
9411	1	100	1158
8246	2	846	1030
423	1	509	283
5467	2	672	874
8364	1	514	139
3489	1	637	174
7120	2	899	279
8248	2	78	1324
974	1	537	433
2667	2	38	1233
601	1	417	1216
8546	2	332	95
2572	1	53	480
4268	1	549	810
171	1	626	799
3194	1	231	732
7229	1	890	288
2326	1	999	337
1593	2	43	1436
2280	2	68	1403
2694	1	143	92
5216	2	953	799
4301	1	850	1344
3007	1	415	470
877	2	735	891
7822	2	425	750
6835	1	908	821
8484	1	766	198
8328	2	49	968
2020	1	659	1077
7917	2	701	931
5439	1	86	772
5639	2	24	330
7160	1	308	1199
5247	1	282	756
3615	2	684	1160
1779	2	483	876
7777	2	377	1012
449	1	57	80
2880	1	532	684
7949	2	230	373
8530	2	240	285
9541	2	655	1281
1538	1	908	585
1921	1	373	1263
225	2	349	612
5120	1	480	847
670	1	641	1303
6348	1	503	1060
9214	2	413	129
684	1	425	324
756	1	592	784
8649	2	632	411
1735	1	181	140
8953	2	280	680
475	2	365	397
4860	2	212	350
9448	2	83	224
3436	1	514	612
1641	1	255	7
2886	2	82	278
2093	2	779	1206
8908	1	683	1058
6914	1	257	1014
8531	1	942	972
8565	1	338	1029
3584	2	753	971
287	1	480	724
6576	1	301	393
8491	2	950	616
6824	2	664	679
2017	2	699	730
664	2	723	1046
8849	1	635	407
2394	1	957	287
9113	2	453	1344
9918	2	543	1436
2764	1	262	139
1710	2	878	1181
4134	2	140	1312
3894	1	573	1284
1680	2	492	413
471	1	928	1161
3493	1	421	531
4134	2	818	919
1381	2	187	1414
7452	2	967	685
7343	2	165	1201
801	2	955	1053
1390	2	495	864
3902	2	609	849
663	2	1000	1172
4241	1	812	1121
8221	2	725	259
7880	2	18	638
4817	2	420	885
6069	1	548	139
8635	1	362	1096
2570	2	232	1374
2501	1	102	653
6280	2	663	1156
1805	2	244	1352
616	1	335	1114
2679	1	83	404
7098	1	714	1300
2570	1	111	1437
9065	2	941	154
3836	1	1007	580
4547	1	258	582
832	2	944	1374
7077	2	670	839
8920	2	768	54
5077	1	332	897
5897	2	356	1382
863	1	96	811
8594	1	827	290
7130	1	165	464
3098	2	625	141
6936	2	759	398
3402	1	853	738
2224	2	194	1114
7047	2	547	1069
5372	2	809	1274
5339	2	739	463
7602	1	936	169
9350	1	383	1309
3658	1	787	119
1706	1	81	33
1779	2	308	1351
6316	1	499	856
3802	1	336	1007
8358	2	53	1330
8872	1	803	1275
9434	2	683	182
8962	1	384	42
5738	1	492	91
8006	1	434	1071
5866	2	556	688
1155	2	686	626
8264	1	842	117
9330	2	982	1132
3374	1	51	575
2821	1	935	271
7588	1	30	1144
6193	2	244	539
813	2	430	1437
685	1	313	458
3078	1	83	446
8392	1	905	773
8604	1	384	1185
4544	2	737	1357
6753	2	934	480
9883	2	626	115
912	2	665	1030
6671	1	426	192
1002	2	46	790
6496	2	684	590
1657	1	411	1317
6151	2	68	1421
7370	2	510	282
6412	2	220	575
5010	2	405	885
7191	2	378	1052
4878	2	605	965
5106	2	183	1039
4784	1	386	528
3459	2	425	1175
5442	1	198	1232
4140	1	578	1351
7684	1	626	1232
3027	2	271	6
2187	1	230	691
2251	2	946	1232
6566	2	471	1165
6078	1	753	1395
2697	1	732	648
2454	1	1005	147
2602	1	600	768
9846	2	659	1286
2274	1	459	647
5900	2	734	344
8533	1	657	1154
1872	1	979	1161
4415	1	449	427
8988	2	483	138
3613	2	735	237
7709	2	309	1316
211	2	659	363
6132	1	521	881
4084	2	695	825
6956	1	942	1408
4371	1	517	928
5180	1	213	629
6436	2	271	1375
1561	1	972	903
164	1	565	1029
5734	1	501	385
4028	2	779	792
1246	2	772	1377
9894	1	704	977
712	1	380	636
4199	2	977	765
1823	2	546	920
937	1	211	158
1290	1	80	433
6581	2	628	104
1216	2	972	1076
4037	2	611	1092
1839	2	847	711
209	2	291	657
7172	1	214	895
1516	1	996	926
3179	2	116	520
4600	2	794	241
3287	1	334	257
1719	1	900	963
294	1	461	381
4098	2	182	321
2854	1	72	68
2755	1	384	268
34	2	912	240
2809	2	429	410
442	2	794	1264
5268	2	605	1268
8834	1	520	1064
3997	1	451	1078
9592	1	432	1007
1231	2	439	82
8737	2	755	303
8883	1	285	460
9459	2	40	393
8882	2	820	415
4016	2	535	654
4356	2	33	183
1908	2	358	231
4301	2	57	342
2743	2	383	110
2366	2	410	112
2603	2	208	499
9710	2	475	334
645	2	233	728
7037	1	391	942
2574	2	58	1173
5049	1	966	929
983	1	515	533
209	2	220	76
5928	1	650	567
1225	2	865	1383
7321	2	792	782
4085	2	127	33
3701	1	28	161
3966	1	727	187
6184	2	551	396
6776	2	732	616
3744	1	166	733
2623	1	813	948
902	1	603	376
9409	2	136	186
7340	2	140	51
641	1	498	1387
4871	1	875	378
5524	2	256	78
9697	2	540	493
4968	2	49	1371
9263	2	274	253
1559	1	913	63
4880	2	787	1299
4842	1	40	1243
9049	1	551	905
2866	2	705	1380
4606	1	1005	494
3963	1	596	197
4082	2	629	486
4805	1	556	728
418	2	807	808
3748	1	642	305
1749	1	163	1375
9848	1	360	1236
1391	1	239	42
2722	2	310	1337
8055	1	941	539
4204	2	224	655
7389	2	257	252
3633	2	726	470
5335	1	671	549
9388	2	259	932
1232	2	675	295
1765	2	415	1
6591	1	928	292
6076	1	445	1066
7486	2	642	1013
3726	1	550	1010
2116	1	91	1251
7355	1	884	924
6328	1	890	1070
710	2	431	611
9978	1	63	73
296	1	43	947
7876	2	680	1340
7889	2	432	1101
963	1	816	224
1485	1	705	870
4363	1	978	807
7670	1	246	328
5675	2	498	274
6916	2	443	592
5071	2	541	248
4630	2	62	526
4545	2	756	454
1379	1	332	297
9586	2	485	569
1542	2	812	504
476	2	602	1030
8945	2	667	586
1059	2	376	1171
4316	2	655	1151
8241	2	736	283
2365	1	436	812
44	1	402	398
9712	1	682	955
9426	2	957	14
2945	1	804	1032
8853	1	552	403
3045	2	98	38
3996	1	869	680
6093	1	57	1400
3717	1	168	1132
1441	2	238	1048
1372	1	365	402
1199	2	310	148
5266	2	351	1185
3234	2	273	1356
4779	2	873	885
7168	2	762	213
3472	2	977	828
5078	2	697	1113
636	1	304	730
5086	1	938	1076
8129	2	340	1413
255	1	731	888
1812	2	758	938
2061	2	793	1067
2111	1	700	838
7473	2	876	676
5337	1	1008	13
8939	2	806	17
3532	1	463	1223
1348	2	552	84
112	1	979	590
1879	1	381	481
9004	2	425	82
1798	2	653	226
7391	2	156	917
6189	2	100	1363
8581	2	952	847
8387	2	416	646
5722	1	903	43
7912	1	662	1345
1776	2	456	807
1406	1	742	1243
6967	2	875	88
3214	2	370	34
4186	1	183	580
6205	2	603	1304
2936	1	188	647
8862	1	836	689
9070	2	313	655
4289	2	989	406
2486	2	511	351
2719	2	698	582
9504	1	52	79
5955	2	457	1392
7071	1	401	235
9753	1	400	858
3331	2	732	1296
5848	1	772	445
6162	1	623	658
5905	2	67	230
4720	1	367	888
1744	2	923	1239
7243	1	326	1406
4104	2	520	835
8024	1	361	531
581	1	834	1078
1238	1	987	761
7525	1	756	811
3809	1	920	295
5086	1	543	340
819	1	195	1418
1759	1	125	1302
9327	1	369	191
1480	2	983	490
4747	2	827	859
5287	1	879	445
6234	2	488	356
3823	2	926	1329
8958	2	992	149
9970	1	280	346
5525	1	602	1118
7862	1	395	385
6437	1	583	129
1532	2	147	740
792	2	757	1047
1520	1	745	276
1078	1	149	72
8946	2	575	950
386	2	893	982
3684	1	542	899
8163	1	911	372
3244	2	104	1064
8990	2	168	615
3608	1	574	678
7617	2	10	843
5217	2	507	275
8699	1	523	49
8621	2	32	279
1719	1	915	921
7587	2	662	656
6133	1	74	285
157	1	751	207
38	1	440	422
1036	1	101	409
6283	2	218	117
1453	1	233	262
5464	1	684	123
3593	1	493	485
8547	1	113	609
1418	1	514	727
3600	2	749	417
2210	1	516	79
9976	1	924	170
2818	1	185	345
8785	2	984	1089
4928	1	173	1039
6358	1	303	91
2280	2	633	421
1814	2	698	739
3044	2	207	1183
7642	1	567	1082
9082	2	224	981
2092	1	336	1234
2675	1	575	182
7939	2	947	530
6729	1	11	578
6443	1	496	1014
6933	1	232	1167
8169	1	525	908
8481	2	750	1093
4044	2	405	951
863	2	705	738
9919	2	492	207
1703	2	79	631
8591	1	101	928
4689	1	478	1000
1469	2	853	327
1112	1	532	1296
7100	2	909	1048
4306	2	100	1083
5495	2	140	379
4320	2	175	1322
2071	1	155	1002
1756	1	433	466
1249	2	127	436
7257	2	400	669
4742	1	946	1341
1855	2	665	584
3343	1	538	924
5253	2	394	1123
7259	2	512	1435
990	1	185	661
6697	2	835	251
1835	1	555	1429
8702	2	595	302
371	2	134	1042
8705	1	550	1082
897	2	504	1324
19	2	14	381
2658	2	582	824
800	1	680	1412
9947	2	262	288
1740	1	687	786
7983	1	309	161
2308	2	256	895
2285	2	33	907
4	1	644	1078
1665	2	912	773
7563	1	120	566
3019	2	615	710
3180	1	968	1394
9143	2	124	989
1444	1	416	1201
9549	1	645	234
667	2	441	751
4781	2	223	962
9250	2	523	570
8197	1	312	1359
5058	1	397	470
8484	1	45	301
6112	1	542	410
8541	2	68	975
940	1	591	656
1731	1	163	1400
4689	1	1007	57
4500	2	112	450
8746	1	686	742
2508	1	902	219
8427	1	594	224
1442	2	95	34
3552	2	493	321
1336	1	748	1231
959	1	605	1304
5581	2	374	776
5558	2	459	1066
666	2	129	941
438	1	212	1004
8921	1	420	333
2256	1	299	73
5365	1	58	270
623	1	101	226
2504	1	60	1417
1685	1	324	9
1509	1	685	396
760	2	788	1029
2436	1	500	727
4598	1	73	1042
7461	1	238	351
8351	1	495	702
3743	2	193	1005
488	1	337	908
993	1	202	384
9035	1	163	1173
9164	2	160	1063
838	1	863	482
8671	2	566	1416
8756	1	700	947
9638	2	629	1308
207	2	306	316
8030	2	72	1168
5930	2	623	226
925	2	822	1062
570	1	933	34
1912	1	620	82
3014	1	378	1418
714	2	592	1117
3480	2	183	286
5086	1	287	742
3132	2	442	1013
6942	1	744	1084
8872	1	764	1434
281	2	806	773
3326	1	643	491
2129	2	370	186
597	2	440	1149
348	1	975	584
7812	1	338	694
2770	1	476	304
4618	1	746	1073
1514	2	670	1320
147	1	589	1278
911	2	315	345
1784	1	462	64
1097	1	792	671
6479	2	481	813
5224	2	708	1036
7704	1	560	1201
756	2	283	1285
496	1	994	523
9810	1	915	67
1066	1	151	750
344	1	762	115
1124	2	21	833
1906	2	191	1174
6281	2	31	544
7791	2	316	450
4104	1	81	57
5134	2	955	256
6260	1	324	176
7418	1	974	1196
7530	1	792	668
8908	2	277	1015
2293	1	733	775
7042	1	579	680
7270	1	593	1106
8909	2	817	279
3440	2	782	1134
1835	2	114	1041
9738	1	145	292
8652	1	613	55
1480	2	692	1134
342	1	639	1215
4545	2	420	1340
5031	1	486	465
6928	2	1004	752
4972	1	471	1355
5582	1	576	1218
3738	2	985	926
9522	1	146	221
6930	1	200	111
4273	1	969	320
4805	1	243	695
7617	2	221	542
1163	2	398	867
8375	1	333	350
4174	1	240	1108
4210	1	17	1403
7918	2	798	1439
5825	1	560	933
1404	2	734	15
4651	1	115	1375
6608	2	309	351
772	1	112	63
4610	2	58	864
1583	1	976	178
4596	2	265	185
4053	2	265	21
950	2	441	993
5425	1	813	252
2145	2	526	871
908	1	825	655
4332	2	951	363
3165	1	375	72
2891	2	569	931
3145	2	836	982
8666	1	443	311
6675	1	658	733
8791	2	896	1189
7939	2	64	1076
38	2	32	381
7046	2	317	358
600	1	742	614
1	2	241	1169
9953	1	115	1400
5074	2	212	682
6664	1	866	1087
2053	2	941	1047
3061	1	243	1246
2340	1	588	19
1241	1	416	1098
5317	1	664	1262
4852	2	203	43
3863	2	250	1291
8829	2	486	926
7224	2	480	1120
2148	2	361	1014
9183	1	651	1017
1888	2	520	566
3582	2	274	1301
8039	2	514	537
77	1	996	231
2995	1	99	1354
2914	1	689	1175
681	1	762	524
427	2	258	1054
5336	2	116	1396
312	2	149	1038
4376	2	224	618
9004	2	658	295
8730	2	953	747
7920	2	25	835
6683	2	119	1226
1027	2	73	75
6250	1	566	1194
6502	1	122	1376
7816	1	573	421
1416	2	357	1108
3021	2	824	617
3752	1	158	1229
8355	2	238	886
4193	2	209	1000
3932	1	596	705
6945	1	474	84
5269	2	633	1076
191	2	963	211
3030	2	856	587
8482	2	746	1053
8540	2	225	1113
5847	1	528	1405
5092	2	1000	577
227	1	931	18
2737	1	76	733
8147	2	565	1359
7788	1	257	1243
5669	1	587	507
1947	2	550	186
4019	2	807	402
6623	2	168	1362
415	2	975	1250
1948	2	638	1033
4670	2	699	1167
964	2	67	927
5434	2	539	975
3463	1	519	227
2218	1	342	46
4516	1	558	603
917	2	228	332
8182	2	655	640
2940	2	582	1018
9180	1	694	736
3383	1	832	289
5389	1	731	762
4982	2	110	1403
2166	1	993	453
5078	1	836	375
2444	2	63	618
8846	2	948	1305
5383	2	610	613
1686	2	220	696
9120	1	922	104
5098	1	765	927
3155	2	592	1144
5581	2	622	588
376	2	631	527
4848	2	215	1396
5471	2	120	24
768	1	134	573
6232	2	891	1173
4693	2	485	931
2928	2	381	1020
3363	1	626	1011
3944	1	421	150
7196	2	245	755
9980	2	126	1215
9305	2	454	152
5710	2	504	649
8602	1	125	1262
4341	2	375	121
7611	2	871	308
6383	2	634	1352
2084	2	888	350
1316	2	598	931
2542	2	812	1201
1180	2	760	524
5459	2	988	778
4890	1	494	535
4083	1	63	87
4479	2	535	845
583	2	439	892
2064	1	870	492
1202	2	520	880
3675	1	723	517
4918	1	364	221
2251	2	722	1021
6785	1	889	612
7971	1	218	1357
3703	2	409	630
2218	2	112	770
2579	1	874	28
3325	2	753	1341
432	2	756	400
3194	1	643	1300
7980	1	717	1154
5695	1	381	495
1794	2	528	1140
3640	1	18	365
9444	1	850	638
5984	1	115	348
932	2	348	1131
4672	2	906	1028
3725	1	667	314
2208	1	783	61
5145	2	739	830
5603	1	958	660
8367	2	176	478
3830	2	367	202
6376	2	75	502
1050	2	757	789
1099	2	540	404
1164	2	552	1405
6151	1	898	348
4788	1	827	768
4170	1	492	260
4765	2	902	943
6060	1	787	1368
8553	2	277	750
8207	1	350	1272
858	1	111	376
5465	2	381	437
9745	1	121	793
8239	1	190	56
5787	2	712	1426
1988	1	84	539
826	2	146	601
1408	2	330	685
9760	2	22	1366
9216	1	12	818
6431	1	936	1095
7446	2	343	385
1303	2	622	413
7188	2	12	1381
1685	1	341	636
854	2	697	477
988	2	372	383
7332	1	63	572
3758	2	663	850
2456	1	1005	393
3129	1	54	1238
8488	1	68	863
4047	2	204	704
493	1	809	718
2288	1	385	1242
6307	1	22	1400
4190	1	600	1281
2185	1	450	758
7723	2	498	1382
6506	1	732	1425
1011	1	913	909
4213	2	84	1225
8821	2	349	1201
5345	1	826	17
8686	1	571	1021
2119	2	396	1137
8948	1	272	724
7343	1	932	194
312	1	242	1259
783	2	312	1174
3160	2	384	266
216	2	161	430
4529	1	230	366
452	1	245	929
2540	1	66	874
8126	1	813	860
4323	1	33	577
8907	1	39	1244
9740	1	443	174
2172	2	860	598
9185	1	138	252
1946	1	915	688
1637	1	863	782
2547	1	197	1061
2830	1	957	1176
3861	2	255	1125
3181	2	844	1092
9031	2	44	370
4757	1	847	79
2386	2	1008	1028
2337	1	15	777
7008	1	430	1030
5796	2	286	249
1943	2	938	951
9966	1	204	950
6867	1	975	1098
758	2	582	558
5811	1	571	134
9828	2	705	1059
7251	1	534	743
2284	1	124	617
4929	1	743	187
3995	1	740	1162
2774	1	671	262
1338	1	93	1251
56	1	404	1310
3941	2	951	292
4497	1	215	944
5991	2	174	339
6711	1	542	217
6569	1	266	169
4872	1	595	110
8058	2	501	1236
1205	2	987	1108
1914	2	64	1012
3764	1	927	1032
6342	1	438	1342
8343	1	191	665
3633	1	663	251
5077	2	426	425
7121	2	991	938
6370	2	247	816
3938	1	28	1306
8321	1	344	121
1856	1	52	753
220	2	994	546
1312	2	180	744
8013	2	526	1088
2133	2	345	685
9228	2	98	25
3757	1	819	639
2465	1	817	297
5688	1	446	1365
6530	1	703	734
2054	1	360	120
416	2	774	251
8572	2	181	1060
3397	1	668	184
840	1	318	139
7054	2	682	97
8407	2	653	114
1404	1	54	19
1263	2	114	1106
1731	2	962	1186
2096	1	178	25
4600	2	531	1398
6521	1	699	486
5662	1	723	328
761	2	305	1392
8305	2	463	522
1747	2	420	544
2425	1	866	413
2999	2	920	114
4046	2	248	600
9544	2	507	472
8426	1	940	776
5364	2	98	119
1726	2	98	842
5415	2	85	584
2308	2	710	627
8988	1	982	888
1194	1	523	201
