3564	1	563	175
1264	2	293	142
1104	1	447	1284
9793	1	906	1314
2685	2	424	322
7084	2	608	1386
6577	2	445	275
129	1	633	715
1953	1	758	408
6896	2	765	190
9102	1	203	1314
1378	1	609	336
7602	1	923	634
8251	1	579	34
1962	1	710	1243
1666	1	439	586
2437	1	51	370
4247	2	181	1073
4408	2	363	261
4065	2	753	211
1852	2	228	777
155	2	201	962
2140	1	823	618
9358	2	451	771
8781	2	739	1351
8356	2	12	782
7790	2	583	627
383	2	650	1010
6941	2	780	789
2684	2	979	848
321	1	129	937
9737	2	395	1308
5778	2	636	733
7816	1	98	447
9358	1	736	1397
4723	2	908	919
945	1	465	455
4222	2	783	213
740	2	258	512
2285	1	65	669
9243	2	471	669
6947	2	343	10
1931	2	372	562
3346	1	271	520
7419	1	389	1063
2250	2	855	216
3112	2	987	598
1122	1	83	1200
8787	1	189	143
6389	2	251	24
434	2	28	500
5461	2	779	1038
9258	1	334	733
3342	1	962	835
3721	2	844	757
2239	2	443	1180
2275	1	949	26
2508	1	159	241
2506	1	457	801
2151	1	72	689
2068	1	70	912
5341	2	239	1212
7102	1	806	1315
4574	2	432	1320
5822	1	126	552
7995	2	233	1021
4037	2	625	1123
9130	2	623	1209
2475	2	347	618
9641	1	888	44
8814	2	295	905
3396	1	706	765
2112	2	546	223
1263	2	10	452
257	2	950	479
2300	2	502	269
6447	1	831	369
7820	1	244	955
5441	1	489	15
9691	1	984	387
9309	2	16	136
7051	1	787	1229
4645	1	294	1216
2195	2	846	119
9890	2	169	46
8863	1	403	273
7363	2	706	1021
3546	1	588	930
2146	1	792	395
3049	2	530	513
8937	2	507	1069
1220	2	392	381
819	2	761	1417
3623	1	365	342
7667	2	556	634
5226	2	669	545
835	2	578	112
1588	1	505	424
8663	2	115	13
4733	1	706	936
7186	2	383	553
3133	1	194	177
1555	2	790	303
9636	2	211	490
2156	2	62	1342
9633	1	38	458
4833	1	168	1353
7185	2	958	864
3513	1	331	824
297	2	18	107
6931	1	912	837
3548	2	798	867
8369	2	380	95
8792	1	595	15
7795	2	625	170
3210	1	610	1260
887	1	349	1340
965	1	565	1100
8275	1	873	257
6684	1	311	1301
5532	1	116	761
853	1	934	1246
3382	2	662	277
2080	1	264	1013
7561	2	165	1310
90	1	163	60
2771	1	843	974
639	1	764	615
7954	1	606	597
6697	1	417	480
8447	1	671	533
7704	1	815	1028
3902	1	419	6
7257	2	973	1347
9712	1	437	435
4409	1	1006	387
6512	2	98	891
161	2	235	765
3642	1	260	944
1406	1	527	1407
1297	1	736	732
5008	2	217	936
8336	2	255	855
1638	1	414	1391
334	1	593	498
6946	2	180	1437
7866	1	253	880
1911	1	960	1422
1072	1	954	775
7750	1	720	821
7211	1	578	195
601	2	266	693
4030	1	769	868
166	1	876	1032
1051	2	922	507
2590	2	578	1339
9434	1	898	720
4530	1	907	1104
393	2	900	1183
2528	1	139	1019
1550	2	291	663
342	1	11	133
6915	1	987	794
1450	1	837	589
2533	1	537	160
4573	2	264	1058
8500	2	470	1235
2204	2	210	1386
2321	1	272	52
9863	1	873	1022
4665	1	921	628
3907	1	865	299
5851	1	125	924
1746	2	113	210
7636	1	448	1063
136	2	486	361
6800	1	270	355
8529	1	582	1209
2841	2	642	403
15	1	318	1150
355	1	832	239
9008	1	141	522
4925	2	747	34
4239	2	574	738
2007	2	599	107
6319	2	626	959
2695	2	983	253
12	1	988	1198
806	1	41	96
5047	1	99	240
4059	2	189	109
1528	2	916	859
444	1	482	790
5081	1	789	471
2048	2	297	732
457	1	195	898
7447	2	351	406
413	2	573	397
4213	1	583	817
3652	1	247	797
8407	1	895	1098
1301	1	456	1259
1426	1	382	1045
3635	2	628	1348
9859	1	348	58
297	2	746	1193
5585	2	490	307
759	2	439	496
7678	2	493	144
1644	2	73	769
6241	1	488	467
3697	1	573	1370
3105	1	295	212
7299	1	866	940
2168	2	613	62
1004	1	428	188
9372	1	918	16
4645	2	226	1411
9069	1	309	157
2204	2	383	781
3271	2	672	1004
1430	2	781	734
1751	1	407	921
6582	2	750	1064
7318	2	257	722
6247	1	561	439
1826	1	295	634
5357	2	11	357
240	1	943	490
1795	2	707	102
2061	2	10	555
471	2	1005	254
4680	2	814	1245
9804	1	24	37
4679	2	341	691
6764	2	472	778
2145	2	252	53
5994	1	620	301
2936	2	77	317
4139	2	161	548
7334	2	341	1050
3309	2	693	503
6050	1	255	273
1902	2	381	836
918	2	959	438
5183	1	400	667
9693	1	640	567
2613	1	714	1411
4952	2	342	1074
2161	2	714	595
926	2	133	153
3657	1	956	1370
6740	2	408	1013
3467	2	991	440
1449	2	19	1377
6639	1	64	387
3770	1	465	555
3630	1	830	35
9775	2	983	1142
7867	2	708	597
8049	2	391	1242
6820	1	170	556
2797	1	214	1090
1606	2	907	1035
2737	1	879	621
7936	1	849	621
9634	2	261	558
9469	1	285	957
2619	1	149	653
1397	2	543	62
7670	1	673	1380
1994	2	540	357
7366	1	430	290
1627	1	946	794
3021	1	943	1195
5262	2	398	826
932	1	904	661
5219	1	552	56
2714	1	60	397
2468	2	89	279
8655	2	183	496
4198	2	595	337
6247	1	149	1235
544	2	825	1364
39	1	561	604
6490	1	1003	448
3908	1	23	1414
644	2	748	458
4166	1	187	768
2559	1	635	380
3878	2	519	1103
4164	2	941	18
5244	2	545	968
2508	1	1002	1055
7174	2	890	919
7689	2	843	102
9714	2	168	1115
2712	2	970	513
9816	1	373	230
7925	1	490	637
2876	2	654	514
6295	1	251	508
542	2	741	551
7726	2	1000	1202
2141	1	72	870
3614	1	105	201
5136	1	480	994
8266	2	513	94
285	2	210	273
9969	2	824	225
7522	2	569	928
2288	1	442	1304
2079	1	57	556
3317	1	142	284
3014	2	590	457
6269	1	648	954
5847	1	748	1311
289	1	319	788
9879	1	348	232
1998	1	456	766
2874	1	269	1107
2824	1	482	1122
4886	1	672	805
421	2	368	988
8963	1	483	1202
6961	2	706	894
5945	1	272	680
439	2	468	173
9981	2	531	677
2236	2	661	1154
436	1	375	699
3848	2	977	11
57	1	849	116
6020	1	320	1287
2303	1	747	264
3055	2	429	749
1567	2	115	8
4604	2	744	198
3147	2	97	1398
7090	2	380	1358
575	2	493	810
1994	1	489	1175
6559	2	631	624
5474	2	427	1094
9589	2	813	997
2078	1	161	468
7523	1	920	989
2549	2	79	1422
220	2	47	1087
194	1	749	1110
119	2	226	999
2421	1	846	415
7032	1	561	1315
6985	1	946	469
3552	1	139	183
5583	1	108	83
8030	1	55	634
7196	2	860	1163
7093	2	822	662
8798	2	670	2
7906	1	47	492
9066	2	193	1137
7787	2	498	461
643	2	401	357
5755	2	813	642
3131	1	486	255
936	1	922	806
4152	1	483	1365
7242	2	407	678
7156	2	832	79
579	1	260	168
5135	1	424	139
6168	2	833	1313
1081	2	355	58
6121	1	710	156
974	2	701	193
8325	1	993	1210
270	2	158	889
2213	1	835	237
5559	1	776	79
5837	2	539	765
8765	1	796	708
2606	1	354	1123
2544	2	804	334
1010	1	373	1136
375	1	762	245
5088	2	614	231
5825	1	352	1111
2356	2	107	1150
5774	1	199	453
1371	1	1006	1154
6174	2	873	1219
626	1	563	1040
224	2	838	1196
9853	2	205	1244
26	1	650	76
7112	1	162	398
7418	1	789	1028
9964	2	962	672
9964	2	818	10
3534	1	27	130
1059	1	177	934
9870	2	432	1206
4119	1	533	950
1433	2	542	84
2562	1	927	1194
1417	1	38	518
4962	1	921	969
2656	1	982	941
3224	1	403	491
609	1	567	283
1473	2	625	732
1525	1	304	87
3022	2	499	1407
5322	2	730	892
6854	2	988	361
6400	1	322	1402
11	1	972	1186
5789	2	331	1236
95	1	222	1384
6308	1	953	352
798	1	995	1291
6759	2	518	650
1511	1	965	786
6966	1	161	977
1037	1	636	980
1845	1	962	808
5400	1	148	448
8493	2	207	567
1441	2	269	1110
4600	1	331	504
1125	1	90	108
7579	1	593	1338
1645	1	819	618
7318	2	77	1185
7445	1	595	1101
6278	1	1004	100
6226	2	475	296
5971	2	311	557
6383	1	741	734
6947	1	860	1373
3501	2	705	1097
3462	1	813	1413
6466	1	52	1047
7192	1	726	590
1066	2	132	1416
4565	2	283	594
1529	1	821	1393
3115	1	257	65
1223	1	847	796
865	1	520	1342
1794	1	141	390
4253	2	975	863
6514	2	55	95
6783	1	592	496
983	2	601	1069
9607	1	455	47
4067	2	627	522
57	2	464	881
2941	2	551	577
4268	2	566	541
7760	1	198	149
8366	2	260	236
2121	1	955	1146
977	2	648	1168
8702	2	262	602
905	2	659	393
6832	1	35	82
2300	2	531	401
7404	2	808	1330
7767	2	993	561
1413	2	50	768
5567	1	707	105
890	2	569	917
1528	1	803	1037
2255	2	711	863
4436	1	350	1315
5457	1	733	29
2772	1	14	870
9968	1	422	1127
2750	1	720	101
6572	2	658	163
1070	2	110	452
2640	2	765	113
559	2	719	1338
1025	2	653	128
9424	2	458	1362
6307	1	439	86
7375	2	759	523
1876	1	547	172
9699	1	942	311
4365	2	979	1391
8801	2	550	64
1707	2	848	1057
6475	2	447	862
9127	1	533	438
863	2	808	802
4791	2	778	888
8609	2	874	207
5681	2	739	963
1096	1	971	731
8658	2	662	361
7556	1	316	818
8997	2	505	1263
2883	2	371	467
7949	1	265	686
15	1	1002	529
2244	1	724	1107
7623	1	790	564
3214	1	808	160
6240	1	849	214
1122	1	217	1193
9672	1	96	902
8619	1	215	23
4385	1	334	1032
8806	2	981	41
9592	1	799	819
6890	1	292	1038
2665	1	46	273
888	2	366	1291
7409	2	920	707
7021	1	972	1051
1527	1	94	827
5847	1	624	203
9234	2	774	319
300	2	491	1306
5220	2	123	525
5548	1	16	1055
1607	2	921	721
5244	1	175	418
1187	2	722	1265
5710	1	364	705
2575	1	404	1186
7005	2	846	1357
3321	1	744	176
2539	1	528	971
6033	1	932	410
7242	2	834	788
9676	2	874	883
2606	2	513	885
3893	2	127	962
2440	1	395	367
180	1	789	707
3933	1	860	1432
8250	1	466	772
9924	2	20	760
7105	1	422	841
6470	1	447	717
5723	1	65	488
3901	1	780	680
7256	2	354	1134
899	1	806	558
4075	1	785	1432
2066	1	638	1368
6291	2	919	1275
3562	1	606	819
9932	2	552	700
1640	2	167	576
9812	2	984	216
3100	2	525	1045
7575	2	67	1022
9849	1	958	1370
9389	2	899	976
323	2	334	1293
1105	1	678	454
548	2	630	735
5815	2	973	363
6527	1	240	820
9385	2	238	413
1328	1	549	871
4039	1	883	241
7831	1	735	388
4841	2	441	461
151	1	536	1036
8113	1	762	1197
4576	2	473	596
8393	1	908	543
277	1	347	231
1672	2	304	167
4576	2	50	191
6087	1	827	91
4615	2	620	528
6725	1	312	263
8057	1	415	1310
1742	2	668	1002
6796	1	352	417
4746	2	344	504
3684	2	349	1256
2494	2	499	598
5518	2	148	1395
1006	1	261	225
7957	1	250	599
3135	1	326	743
1167	2	397	1246
1200	1	637	1068
5694	2	769	421
8280	1	641	423
9074	2	287	1405
5790	2	467	579
1593	1	65	650
4536	2	369	574
5537	1	448	1319
1082	2	493	1389
8550	2	279	191
379	1	349	598
1679	2	501	21
5254	2	769	532
9227	2	246	318
8927	1	271	1399
5008	2	235	962
1608	2	978	737
9298	1	213	1182
5053	1	935	458
1594	1	86	581
6281	2	918	477
8537	1	313	1242
7546	1	951	249
6546	2	620	23
4873	1	371	594
5159	2	741	1002
6826	2	695	109
1723	1	706	179
6781	1	420	135
3525	2	312	1351
5426	1	313	334
1758	2	301	48
143	2	864	742
3540	1	326	75
1243	2	373	485
5145	2	89	488
4000	1	226	759
6682	1	892	1005
1395	1	174	636
9659	2	37	1428
8788	1	169	677
3711	1	799	840
2100	1	161	411
9584	2	796	588
5124	2	504	88
9603	1	69	84
6989	2	636	204
3906	1	955	458
7666	1	910	313
6811	1	594	266
6988	2	235	247
7398	2	985	1222
6677	1	870	1329
5744	1	923	900
3086	1	948	710
1103	2	481	187
7425	1	927	41
6933	1	438	1337
4528	2	987	65
5584	2	881	544
664	1	156	1289
4289	2	367	1348
8815	2	342	273
1411	1	406	335
4198	1	580	1020
36	2	427	93
1587	1	722	384
1322	2	77	896
5656	1	178	105
743	2	143	285
1558	2	499	1431
3484	2	354	493
682	2	373	891
2257	2	721	734
1602	2	494	1437
6428	1	227	943
5707	2	432	857
6335	1	597	439
9718	1	849	670
2303	2	781	895
7828	1	26	270
6062	2	80	547
3490	2	577	289
4587	2	821	309
8666	2	631	225
1394	1	903	122
8271	2	738	335
3027	2	207	587
385	2	11	925
2410	1	96	661
9964	1	689	1297
9664	1	945	346
3406	1	701	393
883	2	71	1134
4898	2	260	658
8227	1	520	1018
1349	1	481	367
1356	1	961	668
1994	2	1000	600
164	1	521	1189
7052	2	555	344
2718	2	939	1210
9391	1	425	1262
2342	2	440	692
1974	2	802	173
7593	1	163	64
1566	2	428	189
1999	1	300	384
526	2	18	247
3913	2	717	872
8711	2	759	749
9987	1	752	129
2849	1	327	896
5996	1	326	41
4466	1	39	1415
5721	1	865	1105
3002	1	664	1071
1661	1	140	190
1926	2	936	309
7651	2	838	137
7275	2	321	654
3306	2	371	959
277	2	416	1023
6522	1	170	1409
219	2	519	1317
5023	2	80	549
3586	1	915	175
1999	2	915	339
2348	1	798	895
6447	1	584	1289
8517	2	591	1229
4231	2	694	1400
629	2	821	324
6012	1	705	1092
9265	1	800	963
1565	2	800	1320
8958	2	456	605
1436	2	551	1200
817	1	44	377
1628	1	53	1085
2021	1	492	1075
2967	1	87	1221
1107	1	679	889
2292	2	139	336
709	1	510	1390
17	2	222	1116
4285	1	703	491
3362	1	927	730
7664	2	203	889
2720	2	290	1294
1190	2	624	1112
4763	1	878	1395
6079	2	320	956
3025	2	151	277
7058	1	248	74
5948	1	828	501
1855	2	73	767
2885	2	282	520
3703	1	387	1065
2513	2	863	1176
7949	1	229	1069
8711	2	184	706
1067	2	807	575
6084	1	868	1175
2682	1	672	333
9572	1	95	859
1089	1	704	277
5399	1	472	233
4077	2	799	1033
2732	1	771	365
6493	1	420	306
7875	1	760	552
9258	1	551	747
7987	2	361	591
8500	2	223	130
6234	1	216	460
4931	2	805	954
9839	2	959	1436
4544	1	415	1227
7296	2	742	655
3409	1	942	352
746	1	1009	396
3200	2	880	312
9695	2	135	42
4778	2	471	679
3284	1	860	600
7450	2	32	722
501	1	959	886
1839	2	829	1174
643	2	101	153
5158	2	524	577
5101	1	637	1035
8904	2	237	823
9866	1	186	553
1240	2	728	558
5511	2	852	899
1192	1	108	659
9571	2	766	703
3686	1	217	387
4719	1	498	695
852	1	759	659
2112	1	481	1366
192	2	941	73
531	2	691	959
4677	1	427	256
9605	2	197	1350
8032	1	240	744
9915	2	254	149
729	2	910	611
1642	1	889	137
2380	1	24	841
2857	2	118	178
988	2	115	805
7455	2	720	214
9553	1	322	1270
9464	1	345	431
6896	1	240	111
7486	1	618	1064
8590	1	850	183
5513	2	835	420
8152	2	482	1033
7242	1	193	727
2321	2	174	245
2323	1	275	651
3196	1	54	446
6087	2	476	668
8945	1	970	1274
7845	1	380	220
4141	2	57	502
4956	2	839	816
4196	2	955	687
6542	2	612	914
38	2	337	857
1295	1	103	77
1822	2	151	156
2154	2	888	164
1803	1	817	626
9537	1	249	1163
6839	2	275	1386
355	2	60	1227
1625	1	287	1001
8825	2	203	643
9389	2	611	163
2604	1	326	386
8382	1	416	742
6252	1	777	942
7390	1	493	848
9403	1	83	1120
7644	1	858	1332
1807	2	617	1125
9302	1	549	729
773	1	496	191
8777	1	32	634
8858	2	678	290
6786	1	648	903
1198	2	50	759
1577	2	376	1314
3549	2	479	892
3009	2	613	1028
5646	1	261	1314
5055	2	519	1238
1902	1	504	1390
9757	1	230	920
3429	1	391	1273
2386	1	227	477
6453	1	758	1009
5751	1	666	300
