1304	1	755	440
1886	2	1002	1351
5110	2	801	653
4413	2	431	1128
5052	1	827	986
1971	2	811	10
3711	2	30	648
1488	2	747	784
9498	1	268	209
8939	2	142	655
9169	1	418	485
1612	1	744	686
7192	1	298	902
8439	2	48	13
1991	1	683	428
1066	2	123	1243
746	2	716	546
5153	1	774	1375
3825	1	589	327
2398	2	641	688
548	2	142	1134
5577	1	398	381
3497	2	197	127
4906	1	894	613
5244	1	893	1043
2357	2	540	224
6399	2	506	731
666	2	568	1108
2217	2	838	218
4765	2	150	1025
3291	2	302	167
8380	2	76	1174
6986	2	269	300
2564	1	375	665
2466	1	272	553
7721	2	343	740
7546	2	385	1138
336	1	886	674
233	1	781	332
5955	1	749	758
991	2	534	596
6884	2	279	1364
1396	2	513	153
6737	2	612	454
1223	1	697	1149
5716	1	327	1192
4201	2	794	120
2280	2	361	716
7755	2	359	1397
1066	2	388	535
812	2	996	1394
3837	1	89	994
7872	1	901	1220
7288	1	722	379
562	1	21	913
2183	2	192	129
4347	2	864	469
6578	2	134	619
9359	2	1009	1214
7012	2	852	130
1459	1	340	1295
529	1	222	258
8473	2	822	1281
4048	2	818	861
8854	1	848	1405
1218	1	317	344
9481	2	753	931
8894	1	279	940
1426	2	344	1414
1093	2	506	231
3662	1	773	974
4752	1	183	712
393	2	633	309
5734	2	802	1222
9102	1	946	490
6752	1	881	266
3786	2	152	1329
6508	1	624	1040
4561	1	667	161
3041	1	600	618
786	2	682	580
7198	1	283	349
5484	1	453	1371
806	1	466	1346
2803	1	524	503
7250	2	687	1158
6176	2	510	897
2298	2	907	1066
6737	1	747	1363
1178	2	57	452
8597	1	890	445
3144	1	673	829
995	2	132	290
122	2	175	49
1761	2	527	280
7772	2	545	626
4891	1	724	1163
9565	2	21	964
4982	2	322	794
493	2	280	290
4674	2	400	312
418	1	96	312
5595	2	855	876
439	1	323	296
8459	1	494	370
1663	2	597	453
9428	2	795	888
4218	2	590	507
1177	2	665	290
6989	2	362	1189
2982	1	916	1382
3139	1	111	1333
6131	2	151	176
9724	2	115	1007
4982	2	39	352
5865	2	275	334
8863	2	245	711
8866	2	949	766
249	1	512	558
7810	2	847	928
5939	1	1008	751
2330	1	965	650
1254	1	228	1050
1620	1	840	1412
4349	2	213	369
5262	1	129	972
7520	1	497	1228
2113	2	834	851
5850	2	825	214
8237	2	605	541
8877	1	828	269
2305	1	619	261
814	2	786	998
7254	2	542	1111
400	2	873	1223
5575	1	439	1332
5942	1	347	1420
3618	1	322	1394
1200	1	909	1091
8923	1	13	1177
1376	2	162	111
3334	1	197	1127
1058	2	87	1001
2364	2	400	1068
1776	2	228	826
2050	2	308	911
3674	2	833	962
8805	1	558	839
6807	2	527	1044
3854	1	628	835
7148	2	874	728
6825	2	516	803
7163	1	878	1096
6209	2	746	317
4466	2	639	979
5002	2	855	473
2276	2	511	733
2125	1	740	692
2891	1	348	989
2403	2	419	1185
2483	2	919	1373
8952	2	726	1091
2764	2	583	1246
2434	1	798	501
2286	2	196	1234
551	1	270	323
7985	1	140	1408
2722	2	573	238
3596	1	889	1219
545	1	399	1003
7095	1	137	139
3429	2	189	516
5138	2	877	730
4487	2	16	1046
5928	2	562	936
8816	1	42	209
5700	2	611	1024
3119	2	981	251
5925	1	221	801
2185	2	354	366
1845	2	833	350
8387	1	916	1205
1242	1	910	415
6358	1	722	723
3934	1	53	157
1762	1	57	733
7058	2	203	1418
5850	2	991	538
9983	2	26	230
4114	2	433	490
9467	1	160	43
2888	2	341	572
1	1	167	1314
7883	2	41	630
6551	1	971	236
669	2	626	1394
8155	2	863	1306
6479	2	398	283
7177	1	272	1173
1668	2	227	628
2172	1	120	1143
5845	2	182	209
5941	1	557	1360
296	1	621	1404
445	1	40	1346
6625	2	245	1137
9190	1	422	1285
9515	2	773	1283
8657	2	298	1060
4649	2	792	1397
8876	1	745	1405
1337	2	167	737
7500	2	861	5
5870	2	701	276
4124	1	467	98
8971	2	969	688
4233	2	764	752
5162	1	320	297
8942	1	1000	669
3952	1	56	905
998	2	686	237
2945	1	94	1292
4391	1	13	278
4442	2	641	1188
4700	1	567	1060
1206	1	972	1175
9064	1	304	950
6798	2	376	1148
863	1	19	1152
1217	1	120	481
5114	2	350	263
4973	1	443	360
6882	2	737	40
8467	2	862	997
7647	1	18	914
4853	2	119	257
8048	1	580	455
8693	1	1003	1242
7981	2	980	1086
9793	2	633	1
8629	2	219	1220
7272	2	164	219
4122	1	23	727
3277	2	805	161
4527	1	610	1001
791	2	871	33
5707	1	392	963
9994	1	529	1082
8813	2	709	992
8127	1	656	291
4485	1	646	1357
4641	1	554	869
3300	2	723	1040
4793	2	380	1116
2028	2	755	382
4083	1	821	1242
1790	2	584	1251
638	1	640	36
7442	1	662	254
3383	2	318	146
3933	2	824	322
3707	2	786	1108
6163	1	452	951
7969	1	492	168
1251	2	202	1430
7355	1	94	325
1039	1	833	1424
4120	1	186	1427
5930	2	498	136
6865	2	713	1200
6669	1	618	789
2209	1	893	685
9140	2	373	1057
2706	2	753	1231
8801	1	134	1389
6110	2	1004	815
8135	1	1007	42
3781	1	82	1402
7585	1	767	961
1990	1	210	849
5657	2	119	812
1291	1	721	906
5281	2	684	1083
477	2	757	1165
415	1	369	752
8604	2	179	536
3974	1	466	803
7141	2	922	1116
2024	2	914	1087
9580	2	470	286
8823	1	661	771
8525	2	494	214
5346	1	46	194
127	2	590	563
7463	2	195	1187
447	1	413	789
6029	2	980	1281
8685	2	1000	562
6025	1	384	1196
6199	2	93	594
7616	2	720	679
89	1	33	1203
9621	1	882	520
6551	1	595	838
8172	2	687	156
9895	1	679	1391
7283	2	157	1344
6852	1	572	553
1850	2	286	1000
3787	1	758	256
4128	1	207	188
1973	1	748	1429
8288	2	690	502
6367	2	707	894
8471	2	500	1381
1248	2	705	739
4782	2	320	749
7782	1	915	98
139	2	762	581
6179	1	984	1195
8927	1	789	504
4210	2	348	677
4803	2	381	100
6472	1	406	1351
5857	2	382	1054
9419	2	186	128
611	2	891	1420
7734	1	480	80
9201	2	536	970
8631	1	1002	812
4204	1	985	1413
880	1	650	670
8316	1	248	1283
1766	1	850	739
3978	2	154	729
8153	2	10	1196
6477	2	163	595
9472	2	366	541
1162	2	710	336
3607	2	781	1200
6423	2	910	1283
2526	2	787	755
2472	1	256	564
8048	1	719	1062
1918	1	654	700
2304	1	966	1182
1194	1	405	557
9513	1	670	325
2696	1	40	1320
1274	2	476	1080
4891	2	955	1252
985	2	512	39
4938	1	905	1230
6244	1	699	697
2522	2	902	131
5326	1	95	1061
6217	1	294	664
7762	2	695	1434
2744	1	156	690
9622	2	963	1303
8747	1	332	47
3367	1	758	916
2712	1	482	1115
7950	2	359	216
1554	1	776	92
3614	2	819	704
1333	2	980	455
6802	2	178	702
2039	2	495	1223
5927	1	701	312
349	1	103	1341
3393	1	134	613
9837	1	342	475
630	2	825	211
6986	1	297	745
5	2	859	100
71	1	706	256
9732	2	922	524
2272	1	15	529
608	1	693	661
2139	1	993	1311
8022	1	519	443
9826	2	893	416
4118	1	544	561
6352	2	494	1377
9084	1	644	186
3575	2	73	255
7646	2	834	1168
7181	1	247	750
1328	2	542	0
8230	1	303	1270
5900	2	136	876
8193	1	833	1329
4611	2	154	712
5917	1	956	398
2744	2	494	702
8083	1	537	977
1807	1	598	234
8825	1	742	881
5059	1	834	446
5609	2	149	1241
2662	2	110	191
9209	2	954	168
1540	1	441	966
75	1	48	1360
2587	1	527	992
2037	1	644	122
401	1	208	1103
727	1	848	545
3142	1	231	551
1618	1	642	1395
1547	2	276	1394
3864	1	411	1011
1433	1	698	908
2084	2	424	1049
8139	1	121	615
1153	2	20	528
1679	2	605	40
7872	2	740	951
453	1	661	1320
3958	1	937	1250
9063	2	613	692
1438	2	946	374
4670	1	37	1325
2749	1	271	784
8537	2	848	393
8187	1	256	446
7818	2	862	337
3115	1	228	1348
2521	2	842	961
8053	2	754	665
8255	1	556	1163
7941	2	355	231
5851	1	480	1076
9341	1	342	143
610	2	973	469
659	2	491	642
9029	1	783	763
1993	2	912	1321
1799	2	38	1191
7411	1	1007	766
5935	2	549	751
3597	1	134	1105
433	2	460	27
5854	1	221	1412
5993	1	670	1225
6030	1	396	15
8379	1	979	1290
91	1	947	413
2971	2	239	483
7010	1	984	1229
1847	2	82	813
74	1	364	1362
7142	2	334	1205
6733	2	398	275
5721	1	708	156
8708	1	343	492
1320	1	263	1240
3890	1	460	651
2964	2	198	945
172	2	311	1140
1930	2	439	197
8924	1	862	285
3410	2	847	356
9788	2	43	979
7212	1	467	661
7884	1	346	307
390	1	1002	592
6800	1	134	401
1675	2	248	802
1220	1	413	853
6757	2	157	748
2564	2	415	1209
4287	2	764	228
9807	2	339	492
9827	2	285	178
8860	2	193	659
2337	1	323	148
6032	2	353	674
4629	1	695	442
8378	1	739	583
6365	2	435	971
5356	2	653	128
1618	2	903	30
6279	2	224	1376
4512	2	591	290
8484	1	275	718
8842	1	883	983
1285	2	511	741
9134	1	518	211
164	1	185	405
3512	2	312	382
9	2	252	993
1751	1	812	662
3036	1	916	927
8623	2	979	203
6361	2	211	187
149	1	727	932
6432	2	816	404
6213	2	800	984
4795	2	211	1277
6697	2	578	950
6858	2	994	254
5067	2	301	510
2480	2	536	1073
9914	2	300	1349
159	2	336	5
6748	2	255	1141
866	1	254	830
9407	2	313	43
6459	1	447	1331
9447	1	771	1335
2310	2	92	1326
3580	2	847	992
7277	1	827	272
9554	1	629	1149
7787	1	750	138
117	2	42	1373
3830	1	658	1093
2137	1	140	224
1229	2	1008	27
926	1	39	379
8604	2	744	1244
2023	2	475	1176
7835	1	281	1194
5386	1	851	1108
4755	2	994	541
3686	1	991	351
1183	2	325	1376
3606	1	147	1375
4897	2	830	530
7867	2	407	942
9853	2	649	326
272	1	429	1047
3274	1	505	4
4829	2	510	1213
5141	2	833	1381
8993	2	277	340
3474	1	975	1210
6525	1	410	422
5394	2	868	774
6152	2	65	15
4449	1	222	640
2624	1	480	386
7096	2	1006	786
788	1	132	1090
2684	1	586	1052
3760	1	301	937
892	2	868	1170
4590	2	341	709
7137	2	625	1145
2622	2	213	53
9295	2	531	430
2870	1	712	144
6352	1	751	768
8286	2	190	1183
7176	1	864	593
1784	1	211	1022
1222	2	178	1017
1159	2	157	1184
5008	2	79	163
6530	1	385	744
4873	2	238	1165
685	2	95	1200
2729	1	447	716
1344	1	457	197
2065	2	25	1286
3063	1	592	713
1301	2	772	599
4925	1	119	656
9665	1	103	1325
1721	1	790	548
428	2	267	779
1517	2	697	993
1598	1	526	522
2261	1	94	1209
3492	1	409	1395
1393	1	179	401
401	1	546	38
1252	1	189	866
8033	1	579	86
2419	2	378	633
2774	2	793	619
2858	2	144	1208
3466	2	310	799
3912	2	195	1139
5001	2	519	513
4861	2	267	435
8783	2	695	917
9888	1	779	950
4030	1	82	1042
829	1	748	557
3047	2	707	418
2324	1	864	669
729	2	887	614
4455	2	368	703
1403	1	71	1295
6088	2	550	416
368	1	402	1318
2327	2	283	1186
8940	1	48	837
9427	2	482	313
329	2	800	92
2123	2	132	814
6720	2	147	1134
6134	2	866	287
7814	1	975	1073
8146	1	422	221
5019	1	533	561
7113	2	178	909
7566	1	787	237
7361	1	567	936
5506	2	347	56
7008	2	807	283
5107	1	474	345
8176	1	971	1191
4492	1	42	1420
226	2	910	322
4462	1	897	223
4308	2	977	20
7869	1	1007	1366
3104	2	981	379
3091	2	20	711
800	1	804	296
1595	2	903	638
2706	2	472	640
2375	1	856	59
1737	1	802	540
9399	2	216	1263
3451	2	364	809
5323	2	715	579
726	1	623	136
6042	1	661	561
8675	1	255	238
2601	2	146	873
3062	2	10	166
2252	2	740	1037
4491	1	764	619
1926	2	881	245
72	2	966	686
6889	2	610	12
4122	2	482	1014
8547	2	389	304
4649	2	473	91
1293	2	100	630
7302	2	53	201
8504	1	516	68
1138	1	968	1092
3129	1	960	54
759	1	979	414
6331	2	731	378
1959	2	591	674
7957	2	497	435
375	2	472	941
7229	1	606	1210
8090	2	596	400
5862	2	133	1112
1079	1	97	1199
5863	1	995	685
5092	1	132	1093
4701	2	345	1260
9606	1	555	126
8525	2	582	253
2505	1	652	91
8901	1	307	794
8843	1	92	273
852	1	989	882
7100	1	929	778
5005	2	510	777
9991	1	743	739
1070	1	92	662
3367	1	767	1165
9856	2	336	1123
1366	1	284	908
485	2	200	1073
2904	2	180	154
605	2	838	1394
2249	2	237	1317
105	1	768	973
1531	1	405	205
128	2	758	957
8912	1	57	168
4976	1	102	722
4831	2	383	253
7028	2	395	206
649	2	371	1388
6356	1	154	137
8030	2	398	901
6602	2	396	1038
9159	2	163	396
3877	2	382	444
7079	1	400	571
8060	1	924	870
730	1	547	736
4344	2	546	436
5766	1	874	1435
9957	1	217	1087
6106	1	418	609
9447	1	408	1305
6797	1	161	508
1276	2	153	290
1582	1	996	488
2385	2	456	276
7821	2	329	248
4672	1	175	568
2249	1	470	79
4973	2	301	847
7457	1	193	775
2507	2	26	106
2478	2	549	1294
1504	1	308	1010
1916	1	556	356
701	1	669	97
6406	2	567	862
7535	2	859	1351
1028	2	623	582
8608	1	167	966
100	2	104	1208
2066	2	278	470
410	1	481	6
1796	2	619	706
352	2	557	213
8010	1	867	520
261	1	877	447
231	1	184	733
5766	2	692	1039
2687	2	990	1255
301	1	97	584
5507	2	321	1026
2181	1	353	1438
2755	2	21	1180
1941	2	746	442
6274	1	669	217
5437	1	641	59
7467	2	285	271
8766	1	693	464
2090	1	591	810
8486	2	929	511
9151	2	306	809
870	2	86	897
6669	2	358	288
2480	2	343	1059
9840	2	217	1364
7624	2	227	839
1142	2	157	1346
9413	1	167	1249
8377	1	848	217
7567	1	353	1307
7907	1	275	1211
7673	1	326	945
1498	2	292	511
560	1	653	981
7740	2	36	50
830	2	705	1228
2632	2	529	306
9965	2	603	367
6421	1	588	1137
3662	2	950	139
2381	2	228	280
1438	2	825	66
759	1	618	162
471	2	553	808
5143	2	907	604
5093	2	956	966
755	2	986	1196
502	2	103	378
3455	2	963	39
8762	2	897	757
93	2	48	313
3484	1	86	252
4616	1	528	353
159	1	596	168
2157	2	67	434
8427	2	809	806
9482	2	879	1428
5674	2	156	952
3892	2	687	1408
4108	2	975	1169
1868	2	382	1032
9779	2	612	1373
5678	2	416	492
6772	1	693	87
6249	2	578	742
8270	2	649	241
6874	2	341	1151
5082	2	726	15
4881	2	447	984
442	1	850	1420
159	1	602	1282
7820	1	673	756
564	2	875	1222
6197	1	330	265
6466	2	804	222
2693	1	442	702
979	1	378	410
8813	1	63	1023
2697	1	335	1372
2951	2	270	199
1946	2	802	1116
4826	2	214	423
9431	2	778	1189
6185	2	595	934
1277	2	815	662
3427	1	532	764
1411	1	849	834
3726	2	837	374
4797	1	839	1296
4168	1	381	1429
5246	1	721	1275
9437	2	417	463
9603	2	846	659
226	1	903	428
2673	2	591	187
9115	1	92	266
6228	2	682	1257
6100	2	279	313
2722	2	536	330
3740	2	44	384
6352	1	1007	859
2564	2	890	759
2195	2	153	1104
7187	1	285	1290
1602	2	243	945
2680	2	420	125
6154	2	342	1144
2252	2	676	610
171	1	818	692
8432	1	340	260
5626	1	182	297
1731	2	798	64
2849	1	882	14
5062	2	916	551
861	1	477	110
5537	2	577	957
730	1	15	39
463	2	628	1277
7953	2	936	686
91	2	81	306
2923	1	943	9
2895	1	944	127
3185	2	956	532
1576	1	379	409
1495	2	782	1372
1466	2	500	296
2418	2	726	583
8105	1	181	1322
261	1	450	10
9381	1	814	143
6036	2	547	49
5751	2	547	734
4186	2	751	763
3348	2	763	558
512	2	1008	1243
709	2	442	142
2636	2	179	1369
7905	2	599	1086
5033	1	466	686
5320	1	375	723
1546	2	539	140
3741	2	593	855
7524	1	990	788
246	2	112	550
7760	2	819	445
2030	2	276	1171
2363	1	609	244
4944	1	456	865
114	1	208	758
3828	2	462	267
2540	1	792	1368
3698	2	199	1180
5456	2	40	544
1645	1	115	663
5692	1	625	169
9467	1	287	112
1909	2	40	386
3289	1	210	273
7351	2	823	880
5459	2	615	567
8256	1	500	1064
5133	1	758	114
2028	2	376	1301
61	1	659	1256
2748	1	529	440
8127	2	741	818
3091	1	865	547
4559	2	800	382
5260	1	533	62
7203	2	907	300
3856	2	871	226
3616	2	963	881
2242	2	389	640
7298	2	559	310
9144	1	223	251
211	1	330	410
1047	1	693	713
2747	2	332	844
1918	2	406	439
6121	1	889	1234
1025	1	242	770
8853	2	768	997
379	2	882	990
721	2	77	659
6764	2	978	851
8518	1	936	539
6290	1	958	123
6518	2	28	853
2442	2	234	1413
1028	2	768	1095
997	1	808	1365
4579	2	281	720
1813	2	910	930
1456	2	918	226
6991	1	949	1143
2843	2	267	704
6406	1	956	1075
9460	2	96	132
3457	1	419	392
4913	1	247	411
6615	2	384	31
3136	2	848	295
3376	1	789	755
543	2	328	1276
9396	1	447	146
1664	1	814	1155
8469	2	345	1119
5030	2	877	186
9848	1	584	562
2545	2	357	1042
5822	2	564	982
5244	2	530	1168
7830	1	197	171
2557	2	355	973
7767	1	900	578
7335	2	140	1110
6757	1	838	675
535	2	909	845
192	2	884	1034
4443	2	257	678
7461	2	445	1317
4469	1	752	618
6880	1	914	536
4413	1	373	535
8066	2	761	1146
8139	2	568	862
6139	2	500	213
273	1	29	4
2301	2	343	618
4367	1	99	674
9591	2	901	330
717	2	207	69
1067	1	580	286
8262	1	462	15
4346	1	916	768
7817	2	894	307
4608	1	563	928
6628	1	326	893
6250	1	820	96
6421	1	641	808
5761	1	340	1176
3983	2	624	1414
9287	1	316	723
8488	2	268	507
440	2	921	1232
270	1	728	194
9914	1	847	1122
2486	2	277	551
4260	1	466	848
3025	2	308	875
920	1	635	310
6647	2	632	1220
6878	2	754	930
8945	2	896	666
7440	2	374	472
1135	2	242	939
1386	2	134	750
7745	2	211	968
224	1	259	241
1296	2	600	1142
2026	2	308	254
948	1	792	301
2248	2	777	297
916	1	800	1340
213	2	968	1306
5142	2	789	547
7519	2	483	555
8843	2	549	1048
2243	2	584	1292
294	2	671	259
470	2	112	703
7788	1	46	674
8694	1	809	507
2395	2	403	1254
3065	1	124	301
2027	1	760	531
451	2	263	819
4552	1	925	132
7575	1	651	1120
5120	2	374	645
9182	2	943	1115
8549	1	939	1015
3684	2	444	767
4847	2	807	1231
2287	2	239	1084
1475	1	10	887
8972	2	882	373
3690	1	311	1036
3367	2	643	1280
61	2	887	191
9997	2	156	1161
4858	1	868	724
2722	2	161	815
1764	1	446	1190
2179	1	510	581
8913	1	449	832
6732	1	862	307
3566	1	101	837
8106	1	188	403
2567	1	949	106
9438	2	822	980
9677	2	121	343
7423	1	685	698
8075	2	213	1418
7472	2	303	828
2026	1	735	947
5137	2	685	1092
7578	1	892	1432
2230	2	533	1203
5193	2	988	83
1501	1	544	858
1411	2	857	847
350	2	349	866
6897	2	308	559
4782	2	1005	165
2445	1	904	904
8055	2	517	787
160	2	597	578
6686	1	904	1262
1024	1	1006	314
3921	1	602	686
418	1	636	354
6214	1	189	1086
4363	1	489	384
5983	2	752	957
3834	1	333	107
4595	2	563	382
3656	2	812	178
6681	1	877	1001
6092	1	670	180
9631	2	262	1303
5162	2	983	905
565	2	661	825
111	1	180	1175
9551	2	771	18
6229	1	564	350
2007	1	206	793
3750	2	660	141
9029	2	231	856
8544	1	857	170
145	2	348	1039
296	1	419	1135
9674	2	990	978
7534	2	380	647
443	1	300	198
629	1	453	245
9422	1	783	584
1160	1	113	813
1323	2	669	167
7560	1	696	121
4108	2	902	1253
6541	2	446	757
4642	1	625	1242
1378	1	729	1107
4084	2	56	1393
1527	1	118	1400
1721	1	928	72
5259	2	493	1405
3021	1	402	1428
4089	2	776	656
2739	1	92	1339
8054	1	768	752
77	2	169	1049
5576	1	841	52
9986	2	645	572
4155	1	889	965
377	2	66	391
8424	2	756	1279
1122	2	62	1235
4585	1	683	660
2722	1	226	969
3872	1	776	1257
1334	1	788	457
4106	2	491	1143
2848	1	454	1414
2435	2	833	588
8286	1	877	1384
5075	1	648	1159
1132	2	243	521
4394	2	324	415
3685	2	773	760
696	1	581	605
9218	1	110	633
9187	1	287	413
9898	2	794	163
5499	2	440	1041
9901	1	220	928
9754	1	181	1086
8760	1	536	433
5830	1	198	413
8209	1	490	775
3616	1	997	1019
961	1	357	1067
2011	1	435	761
196	1	373	984
9981	1	876	621
2074	1	390	1403
1599	2	518	448
7881	2	34	666
837	2	677	430
7498	2	486	106
9861	2	74	361
6968	1	366	631
9736	2	303	1301
165	2	933	256
7498	2	13	141
4546	2	166	280
2289	2	870	1245
1020	1	390	934
26	2	163	455
5119	1	847	262
1093	2	424	638
2281	2	678	870
4895	1	523	974
2770	1	222	778
7908	2	952	914
6830	2	955	1160
2572	2	40	508
8879	2	144	333
7991	1	797	720
7010	2	890	342
5334	2	720	745
8142	2	290	503
3954	1	899	755
4026	1	983	280
4981	2	943	239
740	2	569	1043
7325	1	280	1363
3964	1	743	1272
5001	2	340	359
5590	2	907	393
9638	1	751	169
9961	2	328	382
2142	1	642	330
9751	2	651	130
5082	2	863	846
8233	1	399	563
4719	1	487	1008
9980	1	55	38
6040	2	149	284
3010	1	224	385
812	2	272	659
2137	1	828	448
7432	1	836	1323
1478	1	233	1329
2720	1	561	524
2746	2	703	887
8877	2	331	660
9802	2	422	747
7927	1	569	627
1770	1	62	982
2412	1	622	496
840	1	836	984
1876	2	99	258
3573	2	268	900
1278	2	602	408
3533	1	354	898
5066	1	564	274
2463	1	759	76
1011	1	173	678
7252	2	18	1361
9695	1	163	1084
8713	1	380	597
6548	2	99	690
5649	2	899	15
8442	2	891	600
1823	2	1009	105
6084	1	577	821
5450	1	498	1124
3871	2	954	1248
9902	2	121	242
7094	2	324	424
8624	2	691	218
4451	1	781	1069
5711	2	882	1367
2357	2	218	132
5644	2	516	441
6730	1	737	1079
9898	2	786	898
8271	1	79	1283
3184	2	809	458
1356	1	298	1048
9325	2	668	636
4733	2	80	1340
1843	2	992	311
2471	1	838	777
2483	1	655	1166
1762	2	762	1258
6618	1	13	1225
2057	2	570	1250
576	1	870	1249
5526	2	747	1286
9079	2	62	1064
5470	2	491	829
777	2	687	478
4969	1	143	391
1702	1	815	1277
6866	1	94	819
1165	1	672	494
8918	1	867	328
3411	1	846	594
7514	1	687	157
2296	2	60	826
7166	1	285	416
2231	2	408	527
9046	2	196	627
3822	1	242	75
2043	1	688	522
1917	1	608	478
9486	1	786	1199
2210	1	933	362
2264	2	83	1183
1342	1	198	1127
5415	2	501	714
2300	1	196	1024
5587	1	59	918
7159	2	669	947
2453	2	747	156
8396	1	146	885
4352	1	803	266
2109	1	578	1005
5741	2	769	287
8602	2	134	884
1504	1	354	146
3812	1	491	475
7655	1	596	1420
6988	1	523	677
6619	1	540	905
6943	2	388	1384
9973	1	57	284
1303	1	104	144
5300	2	622	1384
9254	1	755	1244
2667	1	956	999
3454	2	336	640
2433	2	686	1190
969	1	917	705
1616	1	787	423
4453	2	602	444
2664	1	440	510
1893	2	126	1184
778	1	515	1268
5974	1	842	655
2572	1	769	199
1416	1	435	704
2667	2	217	1064
8674	2	340	992
9462	2	446	156
1158	1	714	109
4380	1	329	925
6524	2	207	1401
2452	1	613	150
2684	2	896	1069
4221	2	897	1385
7296	1	15	356
7889	2	954	684
5816	1	617	427
3271	1	518	712
3645	1	120	776
2129	2	178	633
1284	1	234	816
4781	1	285	1169
217	2	769	1135
8633	2	267	565
4576	2	73	1028
7431	2	35	894
5818	2	182	322
9066	1	184	409
9203	1	603	497
262	1	596	839
1127	2	427	618
5936	2	592	1022
9939	1	380	511
5936	1	198	230
3633	1	975	624
5369	1	24	1405
2229	2	602	375
8443	1	950	692
6430	1	334	829
6991	1	435	688
975	1	977	803
8042	1	856	234
391	2	69	858
550	2	848	1103
7170	1	279	75
7287	2	762	224
1868	2	744	304
3629	1	899	595
9461	2	520	313
419	2	530	1232
5957	1	174	328
5987	1	713	1205
6318	1	433	1109
9393	1	50	979
8660	2	131	523
5094	1	688	239
6516	2	417	41
8824	2	962	961
5682	2	292	1250
6015	2	436	440
1304	2	546	733
2002	2	893	85
9055	1	718	149
5265	2	802	459
5967	2	987	1434
4749	1	105	613
8709	1	333	911
6832	2	503	320
6463	2	545	1323
9760	1	507	333
1865	2	872	824
9889	2	377	1265
8208	1	536	246
8772	1	136	964
7977	2	427	984
9277	2	164	437
2705	2	342	1382
4727	1	636	68
5841	2	251	666
7669	2	613	775
1886	2	584	1315
6115	2	902	134
4678	1	917	1061
1598	2	802	1023
1959	1	833	215
828	1	393	450
4617	1	654	740
6397	1	774	598
9441	2	97	202
4951	2	778	114
8258	2	131	94
9451	1	96	37
1637	2	59	70
2168	2	720	1071
1763	1	401	766
9594	1	493	805
8800	1	260	467
2549	1	510	1361
1956	2	77	363
3135	2	864	16
2945	2	346	411
4722	1	394	1075
7416	1	188	175
4334	2	232	286
7224	1	241	1062
6357	1	673	620
38	2	747	1331
7581	1	449	520
3657	1	167	414
1874	2	23	213
9969	2	535	993
641	2	752	711
4684	1	352	299
5694	1	675	1384
562	1	813	32
5136	2	99	1013
7029	1	746	758
7186	1	584	670
8837	1	570	1370
8719	1	718	1130
7719	2	962	1257
2828	2	988	912
4298	1	931	760
5552	2	822	479
1799	1	756	429
549	1	579	918
7229	1	941	963
5101	1	552	109
8350	2	813	1321
9124	1	452	331
1356	2	973	356
3223	2	762	333
1582	2	851	1001
347	1	650	773
6609	2	744	260
6498	2	352	121
5162	2	403	1203
3359	2	507	1024
7324	1	260	395
4407	1	127	104
7164	2	833	147
1286	1	731	1395
2235	2	292	1220
7032	2	204	245
4997	1	442	975
1715	1	353	1400
1588	1	326	1111
8317	2	493	632
8668	2	788	690
5487	2	896	584
2076	2	575	525
8233	1	870	939
5717	1	92	421
7786	1	630	475
4556	2	156	1006
6032	1	732	869
4471	1	486	112
5248	2	512	1099
6210	1	571	1029
730	1	637	1089
6211	1	728	1212
7036	1	970	49
4890	1	719	89
3270	2	84	1111
1200	1	142	659
1964	2	779	901
197	1	1006	629
5328	2	161	224
6390	2	405	414
5107	1	142	385
5048	1	661	992
5929	2	86	821
4822	1	187	1060
2754	1	32	30
619	1	986	197
248	2	393	1008
7191	2	701	561
6736	2	744	917
8510	2	152	1003
4546	2	408	457
1244	1	807	1195
1061	1	369	926
2315	2	133	1020
1115	2	423	1305
574	2	103	1054
2387	1	210	627
7012	1	502	34
1526	2	20	345
8478	2	561	304
511	1	789	172
9456	2	753	516
2654	1	402	1410
9522	1	83	972
1617	2	802	900
6083	1	1009	1292
2224	1	488	750
1709	1	65	1307
2135	2	356	1106
6160	2	669	867
6998	2	546	1173
5274	1	561	1317
1393	2	386	880
9504	2	952	1234
1094	2	982	720
3771	2	79	371
1608	1	431	1174
8646	1	80	2
2004	1	207	312
5633	2	441	975
3321	2	120	318
2083	1	523	348
2768	1	732	1030
1893	2	115	577
6469	2	276	993
