2136	2	533	472
6308	2	330	372
1464	2	800	699
5748	2	383	1031
8718	1	753	270
663	2	916	1154
7507	2	826	822
7136	1	627	1026
3344	1	281	1224
1918	2	668	279
2908	2	783	176
2031	2	491	711
5104	1	378	652
182	1	415	1099
1881	1	100	561
8101	1	204	657
7490	1	298	1382
1229	2	58	249
1353	2	974	1252
3625	1	75	1432
8878	2	302	316
6382	2	281	24
2532	1	851	1265
7966	2	438	885
1926	1	370	153
6362	1	34	961
7536	2	134	1313
2061	2	361	33
7906	2	916	486
88	2	314	1262
2641	2	597	348
582	1	433	662
5027	2	264	1163
9614	2	502	504
5994	1	469	1421
738	1	404	812
1076	2	595	657
2303	2	451	504
869	1	539	347
1666	2	198	636
8964	2	963	514
2384	1	661	71
2287	1	941	561
7691	2	92	767
8297	1	933	71
3128	1	458	157
6902	1	94	1014
1575	2	267	1358
8620	1	133	551
1787	1	543	52
5769	1	420	661
3912	2	913	771
3280	1	201	1262
2843	1	168	388
6994	2	124	725
6387	2	313	757
8214	2	725	66
8495	2	316	743
4048	2	300	512
2255	2	186	479
2440	2	191	15
6368	2	14	886
106	1	247	96
8508	2	537	249
218	2	299	827
1678	1	444	522
2985	2	883	764
7444	1	297	925
4305	1	839	113
6032	2	258	891
4540	1	990	894
523	1	41	450
899	2	935	346
9596	1	991	1283
2235	2	691	719
7156	2	229	131
113	1	65	734
8803	1	766	1339
4078	2	633	312
6883	2	459	1144
6463	1	697	198
2381	2	85	476
8021	2	227	98
8161	1	335	1082
2123	1	541	60
6288	1	464	542
3527	2	367	630
4994	1	790	931
771	1	561	200
8656	1	222	155
3734	1	443	1245
185	2	493	522
9163	2	851	660
273	2	882	299
1488	2	674	1344
1357	1	97	106
2075	2	719	297
602	2	962	456
416	2	739	456
7587	2	952	859
5545	2	795	526
4412	2	379	1259
2045	1	409	1310
2653	1	814	310
3512	1	347	462
574	2	465	1421
3505	1	499	1291
1058	2	560	85
9372	1	157	946
9769	1	147	1062
1390	2	180	887
202	1	668	1295
8155	1	70	418
1116	2	956	465
3320	1	323	205
2548	1	462	767
9773	2	401	776
2049	2	977	1220
2884	2	579	181
9961	2	755	1245
8419	1	726	1036
6633	1	25	1019
120	1	491	567
7565	1	168	1058
4131	2	744	23
7132	2	959	973
1996	1	342	62
5303	2	1003	776
2195	1	604	755
6173	1	330	1396
6270	1	267	1137
4568	2	24	1158
6393	1	80	584
1	2	84	904
4135	1	494	795
7001	2	404	407
1173	1	745	960
6190	2	357	1220
4079	2	363	771
3884	2	204	1171
3217	2	755	99
8584	2	104	1151
9590	1	969	883
7704	1	318	916
8066	1	331	251
550	2	428	19
2418	1	708	1269
3246	1	950	1105
602	2	631	1360
9912	2	444	280
5818	2	920	1104
7465	1	401	453
1070	1	300	876
4986	1	997	840
3956	2	444	910
573	1	636	135
24	1	950	1431
3965	1	518	28
2385	2	484	504
6520	1	677	306
488	1	571	1242
954	1	50	1196
4072	2	164	1303
106	1	168	1311
3986	2	1007	735
2588	2	879	563
1566	2	475	1076
6973	1	234	581
3792	2	975	527
691	1	170	1416
4710	1	213	888
9037	2	585	1439
8785	2	473	465
5039	2	447	1252
9433	1	695	940
5566	2	529	581
563	1	330	1233
7702	2	541	609
8839	2	77	697
1973	1	223	848
1745	1	542	117
2442	1	903	633
3083	1	158	456
9220	1	80	921
3091	1	899	905
9046	1	179	1058
455	2	998	418
2611	2	786	473
5666	2	85	1043
8873	1	61	728
3406	1	562	784
3956	1	241	330
5778	2	698	766
4732	2	932	242
1802	1	431	155
7602	2	42	68
2692	1	190	371
277	2	571	970
9546	2	817	1003
1514	2	194	672
193	1	887	1050
2179	1	712	1304
6150	1	511	843
2695	1	359	1079
444	1	161	701
4463	2	911	310
8900	2	589	1346
2733	2	493	835
7239	2	146	1315
7904	1	567	445
567	1	896	219
9360	1	169	1276
4798	1	750	1112
4967	1	627	1190
2661	2	221	317
5860	2	984	314
8849	2	603	867
8602	1	841	617
370	1	617	83
2624	2	272	1176
969	1	461	45
1647	2	398	577
5814	1	505	484
6554	1	117	1039
5205	2	298	896
5611	2	478	1060
7443	1	994	507
6003	1	532	502
6878	2	710	324
7313	2	431	1070
8830	1	985	863
2340	2	939	1224
7514	2	327	483
445	2	486	182
6383	1	259	922
6572	2	414	1373
9789	2	130	1285
9418	2	304	854
8744	2	117	1301
8150	1	330	430
8008	1	394	243
944	2	778	1350
5581	2	628	474
7126	1	676	1140
6902	2	103	503
4505	2	424	193
5303	1	341	976
1873	1	234	1001
2713	1	724	1242
3445	1	256	1342
7223	1	533	193
2330	1	751	1381
7527	1	926	1060
4845	1	31	1014
7589	1	81	598
7720	1	962	480
5907	1	755	638
609	1	962	68
4519	2	86	472
1485	1	296	662
3684	2	648	1426
1802	2	965	863
2941	1	441	592
83	1	125	285
125	2	609	8
5275	1	302	1313
6161	1	383	1415
4073	1	405	719
1189	1	995	1226
9692	1	130	386
6947	1	974	741
7993	1	464	1382
7235	2	388	288
4925	1	446	92
4636	2	505	1397
1446	2	936	1370
2424	2	913	180
6389	2	30	520
1764	2	982	191
663	2	252	644
9047	2	646	1038
1676	1	696	1439
8998	2	674	684
2362	1	112	542
9709	1	328	951
1029	2	1001	633
2258	1	218	1412
6398	1	665	639
9480	1	381	825
7827	2	190	528
1013	1	403	1074
2992	2	756	1090
4705	2	850	1245
6300	2	212	381
9861	2	883	93
3690	2	639	575
5163	1	347	107
4774	2	895	24
3466	1	117	80
4143	2	990	1103
4552	1	70	652
7846	2	429	732
7033	2	391	306
8436	2	15	267
6518	1	975	1194
6864	1	611	1375
1257	1	223	750
1263	1	301	1069
5729	1	28	269
3179	1	253	1117
7253	1	608	427
8402	2	695	1261
4994	2	913	735
3084	1	202	1293
3678	2	808	404
7206	2	777	1028
4654	1	747	200
2758	2	581	169
2257	2	148	1424
8764	1	880	1003
3064	2	25	498
1514	1	436	298
4904	2	946	425
9469	2	34	1275
4309	2	165	1349
599	1	211	712
7573	1	309	40
2107	1	907	1198
4224	1	623	874
8731	2	73	1373
1822	1	924	822
2957	1	824	571
1477	2	969	11
9212	1	241	450
6984	1	66	1372
8425	2	174	893
223	2	1003	1265
2095	1	545	175
7880	2	245	259
2753	2	963	77
1188	1	63	1220
7433	1	597	926
8067	1	683	148
4039	1	683	866
2148	2	909	77
7458	2	812	552
2013	1	95	344
7497	2	635	1239
3956	2	264	342
9820	1	809	710
6655	1	336	1272
6534	1	265	323
1025	2	533	103
2542	1	202	112
9719	2	641	253
4323	1	553	1057
2407	2	674	746
7257	2	236	800
9599	2	649	1424
4279	1	816	202
1676	1	283	615
6934	1	107	1071
1982	1	267	314
2232	1	795	757
9099	2	774	1224
807	1	70	1365
7553	1	998	259
1364	1	831	221
8260	1	319	1333
404	1	520	108
804	1	805	1302
2091	2	810	761
3166	2	564	983
1715	2	103	1389
9417	1	671	379
6518	2	408	388
7647	2	946	248
130	1	31	1041
7528	1	535	90
4950	2	575	1367
7527	2	493	1120
7550	1	959	1200
7890	2	476	1246
342	1	474	1321
4959	1	218	473
7929	2	530	708
3440	1	489	142
6496	1	200	1333
7821	2	455	1356
8836	1	558	1381
1153	2	901	213
3609	2	21	1011
7429	1	409	160
4715	1	271	558
6384	1	612	1370
2599	1	327	60
9018	2	332	1153
734	1	724	982
6722	2	114	487
1740	1	641	233
2226	2	237	1141
7124	2	576	470
8008	1	598	550
5451	2	498	787
1573	2	914	40
5811	2	809	1097
4826	1	804	1406
2016	1	759	1108
3089	1	872	640
3660	2	131	614
2665	2	592	281
2969	2	787	164
6963	2	515	488
8506	1	533	935
9488	1	569	192
4673	1	397	1308
4777	1	696	1001
237	2	690	1380
4046	2	187	1436
4937	1	633	885
464	2	125	43
668	2	448	311
8527	1	994	1014
1816	2	412	1320
308	2	847	343
4635	2	836	217
1327	1	421	311
5777	1	308	1199
8370	2	954	983
1552	1	938	387
5244	2	648	200
186	2	492	66
6488	2	604	435
2045	2	985	205
7476	2	856	818
4551	2	915	1434
2464	1	425	277
5053	1	220	1137
9504	2	1009	1342
6704	1	390	688
8381	2	767	997
609	1	921	8
3716	2	962	117
3272	1	392	1438
6631	2	410	717
2478	1	340	1002
9429	2	543	1280
2934	1	456	123
4846	2	48	1077
2024	1	724	1074
5064	1	429	840
5819	1	274	610
1930	2	765	871
9769	1	948	118
4163	1	929	885
2302	2	412	235
222	2	679	1259
6481	2	74	786
7561	1	160	1394
7940	1	393	48
8752	1	258	106
281	2	522	317
3872	1	63	38
8418	2	40	616
8184	2	36	46
496	2	19	753
2732	1	42	956
5565	1	485	14
8518	2	945	1087
9231	1	376	455
6977	1	520	123
9530	1	422	58
5123	1	479	1063
765	2	903	1399
8664	2	877	974
2032	1	815	1413
899	1	26	463
2025	2	653	1435
1239	2	630	828
1297	1	541	488
6762	1	120	798
8622	2	902	876
4474	1	216	432
5316	2	245	349
6587	2	453	351
1472	2	328	835
1583	2	400	817
4013	2	676	827
8767	1	751	507
5586	1	792	120
299	1	59	1289
5263	1	240	1117
76	1	90	58
2250	2	747	1157
588	1	822	641
2613	1	941	1371
8912	2	76	806
2268	2	718	706
8985	2	854	163
4668	2	97	335
1335	1	322	71
906	2	549	137
7997	2	568	566
6669	1	47	496
452	1	856	230
6688	2	350	1203
8264	2	33	612
5424	2	174	1017
6904	2	211	205
2479	2	974	793
128	2	294	214
1481	1	306	66
4893	2	761	1349
9821	1	730	84
3031	2	245	501
2376	2	968	1028
1575	2	271	21
8335	1	862	1020
1542	2	873	746
3123	1	94	1144
3085	1	145	1417
1739	1	496	42
292	1	48	1374
6691	2	736	1368
3934	2	764	1319
7249	2	885	761
6144	2	391	857
6172	1	851	731
5809	2	110	283
7148	1	586	800
9761	2	523	1254
8035	1	405	1148
5279	1	636	555
5407	2	11	569
7776	2	849	1133
7067	2	921	1107
5963	1	746	1122
3710	2	302	157
7724	1	430	407
2396	2	662	442
9015	1	277	41
6400	2	112	548
6847	2	1000	1164
4116	1	409	1224
9148	2	515	328
8181	1	782	872
8715	2	978	1335
401	1	333	1400
1260	1	833	360
2921	2	589	706
4792	1	578	959
8579	1	553	1026
4768	1	707	1235
7500	2	225	202
8293	1	125	495
1171	1	305	287
4697	1	895	1106
3383	2	208	218
1295	2	233	622
3585	2	426	681
3244	2	217	44
3242	2	431	683
3042	2	513	551
4611	1	66	855
7489	2	966	141
2524	1	802	1398
9836	2	827	1057
6897	2	165	292
8795	1	693	603
1621	2	800	83
3341	1	996	999
6348	1	168	968
1600	1	840	802
807	2	572	348
2153	2	978	352
3693	1	736	924
1125	1	534	712
6262	2	796	393
2280	2	880	694
3878	1	763	569
11	2	220	1112
7788	1	780	629
6543	2	212	658
9327	1	244	1017
957	1	518	411
8200	2	483	1335
5056	1	988	381
2105	2	835	1300
9501	2	794	1337
7666	1	756	1353
4020	2	811	576
5483	2	554	355
8353	2	708	187
336	1	757	1091
2351	2	520	1220
571	1	968	1439
9563	2	930	363
7589	1	195	1215
2161	2	734	242
2335	2	433	417
3318	2	81	946
2980	2	346	630
326	2	195	1235
8999	1	578	1347
9024	1	748	791
3801	1	392	577
9566	2	157	240
3613	1	712	797
2419	1	363	454
6624	2	810	88
4479	2	183	1394
6213	2	377	552
4964	1	281	933
2728	2	941	789
322	1	240	130
8770	1	521	957
6018	2	195	511
3629	1	309	945
1335	1	99	233
1211	2	981	1365
2716	2	79	1021
5433	2	801	228
5075	2	591	1007
3584	1	659	650
9964	2	201	455
992	1	604	616
128	1	775	671
7631	1	535	596
8639	1	607	263
7620	2	228	1110
5502	2	266	1153
2326	2	150	236
3897	1	990	101
3119	2	981	742
9429	2	28	1405
6525	2	549	1419
8428	1	545	1194
2401	1	614	531
1530	1	537	30
2824	1	458	1034
5710	2	848	384
1828	1	866	339
6064	1	584	1195
3579	1	601	99
4946	2	94	303
298	1	647	866
4108	1	892	751
5853	2	343	334
7092	2	48	545
6347	2	745	119
2339	1	692	337
1891	2	633	324
5937	1	60	638
6470	1	615	1164
5212	1	36	763
4062	1	861	702
7985	1	775	1328
4997	1	476	346
2669	1	512	631
6425	1	655	661
9083	1	309	1023
7947	2	406	377
615	2	887	108
3046	1	972	291
4900	2	500	1045
9055	2	209	1156
1407	1	421	356
5098	1	738	1024
1407	2	616	1402
4709	2	972	209
4336	2	46	360
7498	1	164	37
9824	2	606	599
4434	2	466	444
2248	1	313	33
4923	2	89	1195
2638	1	740	406
8601	1	633	860
8655	2	866	632
6752	2	62	1132
3002	1	927	1344
8913	1	62	331
4364	1	461	630
322	2	214	1247
9073	1	355	1020
6111	1	238	1314
5184	1	377	484
5863	2	584	1055
6785	2	278	374
7685	1	181	1369
7954	1	658	299
8669	1	984	772
5265	2	420	1300
1133	1	769	1194
5478	1	829	1364
3439	1	19	1160
3465	2	459	642
8892	2	607	78
7011	1	375	168
895	2	567	354
2329	2	39	806
515	1	43	733
3198	1	684	1168
3813	1	952	525
9129	1	949	491
4230	1	652	1137
6553	1	67	1429
6419	2	499	97
4093	2	68	1338
1886	1	941	1155
4716	2	392	799
3184	2	101	311
6429	1	910	1211
1118	1	532	140
2621	1	640	313
991	2	380	1096
952	1	43	824
4143	2	173	324
202	2	312	1194
2391	2	484	109
730	1	557	953
1616	2	991	837
3967	1	445	1053
539	2	178	1120
4322	2	252	487
2507	2	589	1416
847	2	788	505
9680	1	715	505
1190	2	714	812
9646	1	141	421
4223	2	818	777
5630	2	157	1041
1104	2	895	944
9606	2	564	310
1638	2	916	1300
712	1	244	897
3535	1	726	1245
6548	1	694	1364
9732	1	311	261
7012	1	949	579
1993	1	924	699
8253	1	841	1047
274	1	168	803
8551	2	118	590
6200	1	615	628
1064	2	427	1369
5091	1	924	24
4530	2	19	1149
4251	1	971	1232
3128	1	230	19
3789	2	304	1357
2591	1	449	937
1417	2	926	1016
9347	1	410	1278
4231	2	337	300
8207	1	125	809
7849	1	653	854
6315	1	906	1426
7473	1	996	1084
717	1	717	1047
5212	2	579	1299
6651	2	388	745
3796	2	750	1383
5480	1	933	1133
6556	2	32	1207
7316	2	341	1116
7639	1	668	1398
7142	1	698	259
1866	2	15	811
1178	2	634	771
9769	2	275	786
2879	1	633	338
7934	2	389	1113
7493	1	375	1272
6080	1	424	580
9028	1	768	723
9451	1	120	1129
8538	2	18	436
8070	1	776	789
2657	1	19	160
7797	2	221	1285
8395	2	912	48
6699	1	584	557
5409	1	903	145
8755	1	232	1013
672	2	246	548
6728	2	797	471
623	2	249	415
217	1	470	355
3434	1	224	522
3340	1	917	1211
2723	2	911	99
2671	1	669	759
2466	1	621	1082
6484	1	99	834
3849	1	781	822
8596	1	530	1338
6204	1	880	1359
9182	1	941	1396
9277	1	432	978
4032	2	433	374
3450	2	742	96
4644	2	424	60
2963	2	670	1006
6283	1	312	884
2167	1	814	1127
2888	1	625	769
6334	1	938	549
552	2	507	1020
3332	1	115	604
6768	1	430	718
8774	2	803	1199
5959	2	871	1079
6964	2	259	1145
6914	1	850	522
7020	2	734	806
4341	2	323	1071
8146	2	1003	471
9440	2	291	1152
6728	2	438	833
1333	2	17	876
880	2	351	1230
1972	1	14	823
1872	1	722	1115
2391	2	64	1112
6879	2	574	1081
268	1	865	506
2452	2	358	300
8820	2	1005	379
6058	1	987	1071
9793	1	199	848
3294	1	872	13
4401	1	292	767
5925	2	292	73
7882	2	454	867
670	2	483	248
1408	2	771	1196
4832	1	429	1346
8680	1	468	1308
3871	2	286	1348
3868	2	622	779
777	1	453	81
1940	1	348	100
1829	1	29	876
8644	1	539	6
6938	2	311	463
2416	1	565	804
3599	2	830	1320
5314	1	46	198
7105	2	721	343
3121	2	50	101
9928	2	348	1201
22	2	909	19
1212	2	792	1056
5806	1	985	912
4339	2	270	673
1510	1	844	662
5223	1	824	36
5900	2	744	1390
4693	2	321	495
1596	1	1001	217
2212	1	399	987
7452	1	138	776
5364	1	672	790
4569	1	209	644
5621	2	554	736
7464	2	598	1351
487	2	962	78
447	1	383	1089
822	1	262	874
4210	2	183	308
3356	1	699	80
3769	1	547	504
660	2	608	1042
4337	1	996	312
766	2	584	822
7451	2	536	691
8104	2	804	883
6728	1	960	1339
6862	2	615	791
3269	1	483	314
7335	2	672	1252
1294	1	770	840
1941	2	867	270
3424	1	994	406
2535	1	817	735
1140	2	61	1063
1842	2	979	51
9939	1	625	945
57	2	107	1212
1365	2	200	544
2291	1	324	511
4061	1	902	244
4453	1	925	757
2914	2	990	734
7206	1	489	268
1675	1	494	838
641	1	570	643
4145	1	318	712
274	2	761	1041
7767	1	693	1011
7153	1	816	799
230	2	236	233
8191	2	368	169
163	1	128	1377
8313	2	315	993
1942	1	68	552
8987	1	124	876
6745	1	477	1084
254	1	546	995
7833	2	501	975
7442	2	977	147
5346	1	481	1162
1399	1	896	702
9169	1	915	424
3397	1	187	24
8677	1	584	1431
9094	1	235	1002
8725	1	938	474
556	1	506	178
3733	1	719	1001
1171	1	1000	1377
184	1	697	1135
1418	1	256	1276
584	1	20	1291
8113	2	835	1116
4158	1	452	656
2225	1	444	814
7314	1	764	742
773	1	378	180
5905	1	311	326
7292	1	306	97
7737	1	83	2
9158	1	898	65
4720	1	321	282
4554	2	415	15
1875	1	447	1000
3527	1	616	1021
8278	1	566	1109
8213	1	73	1232
895	1	444	930
1487	2	809	800
6484	2	883	352
9827	1	339	668
8682	1	352	1400
1854	2	897	869
7501	1	948	580
8785	2	661	1039
149	2	527	308
8992	2	550	803
1003	2	616	874
6653	2	737	159
5571	1	742	574
1125	1	237	916
341	1	467	923
5479	1	541	454
8302	1	972	1312
211	2	402	1008
4710	2	754	832
9363	1	727	94
1398	2	99	98
8577	2	716	81
3497	1	578	1186
2174	1	715	319
4724	1	866	334
6627	1	14	1200
1208	1	439	745
4160	1	263	546
3273	1	118	908
8861	1	782	70
8557	1	416	480
4617	1	783	288
7039	2	515	1413
8823	1	633	331
663	1	337	846
4650	1	591	1107
2105	1	711	1155
1263	1	715	697
9813	1	103	510
1510	1	479	978
9435	2	671	398
2020	2	34	136
7039	1	791	23
6310	1	97	920
7049	2	1006	848
5250	1	859	563
9815	2	206	1284
6190	1	68	61
6041	2	68	754
1619	1	899	1169
9781	1	593	460
7570	1	228	475
5521	2	579	91
6615	2	390	1084
447	1	45	346
1092	2	646	1193
3096	1	891	1015
7660	1	203	268
2131	2	287	821
3184	2	32	866
4268	2	455	492
9646	2	621	1403
6302	1	84	7
4373	1	213	1118
9544	2	772	485
4822	1	521	674
1122	1	329	1305
3627	2	620	214
5521	1	408	875
4956	1	622	186
1318	2	75	149
516	1	530	1123
905	1	95	358
736	1	495	475
9272	2	159	738
1244	1	706	1215
2537	1	127	127
565	1	138	1055
2134	2	146	1418
9726	2	723	993
3712	2	157	1184
6584	2	364	1247
124	2	201	1270
247	1	601	1060
6823	1	53	466
7446	2	674	691
9191	2	945	975
8536	2	522	32
7218	1	236	1084
9276	2	736	885
6555	1	559	446
7799	1	145	815
9225	2	304	938
5672	2	868	702
9496	1	568	364
6427	1	717	680
2780	2	598	1122
7586	2	747	774
8614	2	554	1281
2933	2	850	710
530	2	754	1040
9950	1	658	1160
2765	2	328	488
4749	1	702	1313
4465	1	649	1370
7699	1	669	27
1228	2	720	777
2087	2	756	1234
6400	2	417	683
5170	1	115	248
2507	1	983	173
2264	2	699	946
2910	2	87	1260
439	1	71	1274
9262	2	42	668
6340	1	736	1339
6900	1	599	613
3631	2	838	344
6029	2	742	833
5138	1	998	1349
4231	1	519	287
4036	1	887	907
6922	2	257	259
4183	1	260	1321
6971	1	515	196
9499	2	565	1230
8892	1	566	1101
4183	1	486	608
1111	2	536	925
1364	1	118	280
3894	2	243	358
1514	1	937	995
7038	1	596	305
1580	1	95	1123
4909	2	93	1113
7614	1	419	300
1715	2	180	1036
5473	2	365	615
887	2	402	77
555	1	600	466
3007	2	492	468
8857	1	60	318
4457	1	181	717
2746	1	117	464
774	2	706	725
5742	1	290	897
5178	2	580	384
4795	1	287	63
2891	2	834	1365
7729	1	924	73
8940	2	901	1296
2616	2	196	310
8501	1	818	895
7270	2	694	718
6755	2	307	550
4051	2	32	47
188	2	166	1244
916	2	751	842
2472	1	540	715
2129	2	408	388
1677	1	204	1076
7026	2	138	1014
2171	1	862	616
2773	1	1001	909
3874	2	784	944
2402	2	205	1163
8503	2	836	134
8055	1	337	803
9790	1	768	538
6616	2	853	449
1775	2	205	718
5594	2	196	896
2267	2	432	1371
4186	2	246	562
8738	2	972	457
7348	1	631	827
1671	1	326	58
5055	2	62	854
5854	2	280	352
1788	2	912	1391
1934	2	70	1379
9530	1	202	615
5906	2	884	124
7143	1	538	340
4397	1	214	124
8768	1	431	318
4036	1	711	166
806	1	348	1155
7697	1	107	240
8024	1	698	1364
988	1	956	199
896	1	371	214
3304	1	680	1320
8822	2	847	1186
9740	2	874	1255
5656	2	234	996
8173	1	165	1260
2208	1	260	224
1530	1	252	369
2248	1	576	1224
291	2	493	1062
917	1	638	999
9100	1	825	461
609	2	897	570
3004	2	85	638
3716	1	713	1362
563	2	820	35
5018	2	898	435
9968	2	795	1149
938	2	660	440
2042	2	836	126
6262	1	33	1197
2854	1	156	1133
4366	2	178	179
7681	1	924	133
2123	1	914	1279
6285	1	788	246
3863	2	601	1180
2288	1	163	835
624	2	866	516
6640	1	416	162
616	1	445	1003
5193	1	277	575
9431	2	798	1364
8671	2	814	1401
4853	2	285	1178
1814	1	742	771
1881	2	756	745
4306	2	51	645
6327	2	68	482
4741	2	805	665
1909	2	328	314
353	2	203	1262
6479	1	296	827
3618	2	726	328
4544	1	895	1122
2359	1	763	1246
7236	2	966	927
6223	1	421	826
1928	2	575	1272
35	1	729	157
3179	2	354	39
4496	2	249	1432
1624	2	771	760
2790	1	938	1076
2025	2	658	587
5017	1	950	875
2045	2	746	1176
8533	1	154	653
2341	1	779	70
6723	2	128	1404
5221	2	241	498
1384	2	943	401
8476	2	730	143
5840	1	966	1045
6681	1	579	64
6606	1	685	711
4909	2	188	1375
9143	1	932	1244
2079	1	991	1434
9408	1	57	283
4551	2	365	145
8890	1	495	221
7670	1	713	1145
1572	1	745	1268
321	2	795	316
8851	1	371	1312
6347	2	310	1302
7469	1	82	1147
78	1	811	1081
8160	1	1007	590
4254	1	316	1035
9007	1	440	1145
9881	2	186	739
1197	1	215	1328
9587	1	783	271
1652	2	265	1337
7839	2	916	1137
8668	2	960	847
7540	2	924	573
8281	1	393	1089
3992	2	703	253
866	2	839	723
773	1	360	1293
6296	2	766	348
6939	2	128	1311
913	1	257	455
8819	2	137	120
7016	2	140	83
1549	1	364	338
2483	2	907	1170
7967	1	827	728
7850	2	265	1358
2209	2	191	685
1960	1	249	767
4021	2	155	325
3860	1	433	86
7771	2	711	201
12	1	994	469
2191	1	567	599
9931	1	890	85
4802	2	753	33
2671	2	42	703
941	2	10	1354
1255	2	776	627
5292	1	658	44
5670	2	430	452
6330	2	491	660
5493	2	449	922
1597	2	222	1123
3845	1	651	335
326	1	103	751
7123	2	586	1298
6919	1	412	1025
9924	2	990	871
681	2	649	1301
8514	1	735	101
8564	1	375	573
1163	1	76	886
4792	2	592	1374
8727	2	261	1403
7333	1	84	977
9813	2	130	1189
2950	2	688	995
1226	2	522	29
9091	2	354	661
7473	2	301	1150
1593	2	542	925
8812	2	650	1077
8622	1	548	868
624	1	290	968
5479	1	552	998
4112	1	499	684
3969	1	832	1045
4963	2	222	717
935	1	82	1334
8372	1	586	138
285	1	811	481
3125	1	894	182
5253	1	17	1029
6995	1	339	312
8629	1	850	1283
6841	2	488	1420
6577	1	170	111
2199	1	579	1024
912	2	945	594
198	2	47	696
6664	1	763	1066
2407	2	696	490
3142	1	278	104
4572	1	425	835
774	2	368	48
1651	1	894	480
4824	1	622	61
4660	1	67	149
1515	2	694	1339
6675	2	908	1066
7758	1	590	107
642	1	114	1305
4874	2	530	259
796	2	708	18
8204	1	346	523
5896	1	723	919
701	1	922	545
9922	2	757	1248
7367	2	553	182
8562	1	779	216
7640	1	418	463
7498	2	948	509
9104	2	686	644
7087	2	304	68
847	2	551	868
7754	2	549	1043
5955	1	70	911
2870	2	701	1158
2468	1	551	283
647	2	221	1099
8530	1	576	784
4123	1	472	134
4897	1	822	1164
9569	1	730	1261
6001	2	111	639
1894	1	766	940
2939	2	353	1392
152	1	121	290
6579	1	17	1207
2233	1	181	1218
1523	1	37	896
8564	2	502	628
3540	2	939	110
2218	2	384	786
4498	2	543	694
6950	1	455	267
6306	2	610	1344
2126	2	525	1347
1260	1	333	874
6187	1	512	817
7557	2	490	324
8680	1	945	1280
2	2	675	21
3002	2	943	1134
9856	1	785	532
5537	1	122	48
3741	1	215	368
2138	1	624	716
1677	2	692	393
2682	1	219	189
6945	1	900	1108
1292	1	593	915
2334	2	808	891
7996	1	498	1264
4325	2	249	1051
9913	1	918	12
6932	2	377	36
3881	1	29	50
234	1	970	1277
5828	1	557	225
5161	2	773	477
6056	2	935	364
234	1	837	563
4034	2	922	251
3456	1	441	1406
2955	2	111	968
2180	1	701	1334
8871	1	971	482
5487	2	378	834
4523	1	160	13
3329	2	441	383
45	2	612	927
9869	2	612	415
1611	2	648	228
6965	2	742	552
9249	2	187	668
2329	2	149	177
9228	1	813	408
2884	2	431	1160
4513	1	948	513
5583	2	218	815
9803	2	810	241
6183	2	339	986
1273	2	773	568
2112	2	448	1299
9798	2	590	56
8350	2	702	1303
2262	2	874	73
8496	1	884	470
1286	2	980	982
1603	2	341	982
5817	1	745	382
357	1	698	400
4112	2	563	755
5508	2	750	914
4679	2	479	415
5607	1	368	411
3607	1	222	698
1324	2	661	226
6468	2	104	53
1081	1	691	80
3841	2	556	435
5855	2	903	705
5862	2	369	970
1324	2	495	840
9793	2	121	230
1936	1	41	104
3380	2	760	1031
1853	2	819	667
6144	1	609	1438
9990	1	89	206
2019	2	601	531
235	2	922	35
6672	1	403	162
9126	2	58	110
501	1	378	890
3196	2	1002	568
7513	2	442	29
5921	2	68	672
6525	2	912	483
3252	1	135	885
2092	1	781	406
452	1	657	701
4487	2	71	1239
271	2	296	1009
7153	2	760	151
1835	2	432	1054
4866	2	788	863
9784	1	992	389
2154	2	719	618
3647	1	845	796
8567	2	933	166
104	2	821	556
834	1	481	758
7784	2	605	593
778	2	399	690
22	2	644	157
9525	1	826	1221
9399	1	461	309
9760	1	974	878
5446	1	297	1298
9806	1	206	896
8466	2	843	1313
6251	2	896	163
8191	2	842	1315
9585	1	460	240
9180	1	179	1198
5027	2	721	185
5375	2	508	170
1893	1	288	1119
5982	2	770	1141
4301	1	878	985
6531	1	172	928
7051	2	198	788
5725	2	38	272
6206	2	614	13
9147	2	607	862
3161	2	757	280
2617	1	539	823
4507	2	163	253
5775	1	585	636
2121	1	297	1014
5324	1	142	739
5078	1	308	563
658	1	40	820
3481	2	863	534
2521	2	204	621
9160	2	782	919
8523	2	329	927
6015	1	228	609
9989	2	659	1007
9987	2	213	1043
1212	1	625	1366
5428	2	836	512
4484	1	350	1056
4349	1	447	239
