2333	2	211	965
6830	2	540	484
720	1	498	734
3677	1	536	1008
7921	1	396	1209
8459	1	98	767
6604	1	535	719
1071	2	337	1315
3792	1	405	297
8490	1	200	65
4214	1	98	167
1868	2	880	531
5467	1	850	125
2649	1	12	1060
2929	1	432	272
21	1	43	1078
341	2	959	221
4741	2	626	1215
5085	1	405	466
8641	2	407	104
3705	1	827	787
4959	1	79	877
4771	1	918	759
6631	2	665	704
5370	2	353	649
1452	1	992	454
9992	1	993	1095
1930	2	637	1304
153	1	496	646
5263	2	123	1348
388	1	179	428
4769	1	754	1161
9439	2	748	148
816	1	772	286
2162	1	728	846
4302	1	458	1259
5040	2	313	1181
6388	2	568	271
5201	1	149	823
2937	1	229	89
7987	2	822	968
749	1	109	622
5841	2	385	783
196	1	55	265
5159	2	111	1439
3028	2	206	374
6745	1	750	1055
7049	2	380	55
6392	2	632	1099
1036	1	138	544
3534	1	955	1297
4230	1	514	1018
2789	2	472	181
2827	2	358	1411
806	1	45	654
4886	1	254	1004
6600	2	523	70
8869	2	901	474
1537	1	648	1086
2891	2	452	710
9540	1	966	1287
2527	1	710	509
8648	1	386	1066
4410	1	803	992
1581	2	749	1
541	1	269	357
4401	2	887	1436
73	2	86	52
6970	1	71	1149
3510	2	319	811
879	1	268	540
8221	2	42	475
5326	2	552	1284
8061	2	642	776
472	1	544	1172
7081	2	462	1069
5967	1	253	575
106	1	1002	1046
813	2	941	300
3558	1	53	196
7312	2	619	438
2542	1	92	1133
3577	1	475	1037
9859	2	230	1017
5675	2	959	436
5745	1	477	198
1104	1	332	929
5069	1	283	1125
6351	2	621	545
5272	1	683	1082
6881	2	216	17
1762	1	636	1376
6263	2	548	965
6806	1	762	35
4343	1	889	933
4812	1	245	196
6738	2	912	75
9408	1	151	1241
9032	2	55	70
780	2	458	1354
8923	1	134	1402
8768	1	240	52
8004	2	436	318
6713	1	49	1066
6562	1	827	1181
1062	2	992	719
6930	2	192	725
9542	1	606	62
3100	2	276	699
4516	2	590	739
9498	2	86	629
2107	1	640	95
9395	2	150	1054
2665	1	375	1383
6811	1	811	134
8091	2	826	837
7576	1	214	400
9887	1	862	310
34	2	861	1330
2510	2	26	1098
5376	2	113	568
6834	2	458	1032
396	2	312	1217
3875	2	693	423
1074	2	476	704
7047	2	935	118
1841	1	770	861
8533	1	352	245
5665	1	468	305
9136	1	74	985
7654	1	311	1198
8982	1	847	140
1653	1	966	788
8339	2	985	715
946	1	269	637
972	2	288	70
9678	1	343	1299
8693	1	816	644
7898	2	873	628
140	1	296	156
2855	1	108	1013
746	1	860	732
4399	1	31	1083
8027	2	643	838
7854	1	154	1060
7578	1	410	399
376	1	276	156
1484	2	344	1214
2016	2	1006	360
1431	2	400	499
1963	2	710	159
6998	2	522	573
4428	2	230	1132
5273	1	650	1250
6445	2	250	1198
1789	1	431	28
7496	1	213	408
9424	2	581	246
5507	2	876	593
8136	2	628	435
9114	1	113	1333
357	2	694	1223
176	1	273	946
12	1	293	764
5911	1	799	1036
8397	1	979	1198
9611	2	847	889
6330	1	32	1103
8197	2	332	133
7133	1	232	37
2201	2	971	272
4204	2	266	1351
441	1	981	11
2200	2	698	867
2653	1	393	671
8337	2	336	1371
6211	1	632	390
8998	2	87	547
8637	1	487	1199
2598	2	286	4
6974	1	496	958
9319	1	747	605
4031	1	729	1130
1095	1	275	1373
8716	2	899	734
1221	1	915	490
2170	2	644	792
8065	1	354	573
742	1	222	1101
2884	1	660	259
6940	1	55	611
8950	1	881	414
5068	1	79	566
7557	1	667	706
963	2	252	1235
3658	1	300	344
2453	1	329	1344
661	1	342	1343
58	2	18	82
2577	2	553	582
102	2	258	1205
8096	2	665	883
6975	2	798	1192
1525	2	326	447
3841	1	128	1215
594	1	530	1335
8627	2	716	959
1140	1	757	988
2450	2	278	773
331	2	828	228
5964	1	754	127
1223	2	694	472
3207	1	682	689
2500	2	558	468
604	1	996	1106
132	1	324	266
1768	2	122	12
9164	1	372	382
9166	1	808	1184
5263	1	734	1003
1563	2	737	543
3600	1	292	1053
6048	2	386	1362
7995	2	615	566
1508	1	829	819
4143	2	882	714
1614	2	96	370
2481	1	908	706
9257	1	20	561
8530	2	498	1340
4964	2	862	1224
2272	1	124	329
3374	1	585	482
4987	1	772	142
6591	1	202	990
1891	2	746	675
9349	1	243	943
6561	2	10	535
6690	2	384	956
3452	2	180	779
4551	1	557	1057
519	1	755	1074
6724	1	462	300
2690	2	839	824
1466	2	262	193
1603	2	723	1368
8820	1	129	1270
3896	2	943	867
4334	2	361	343
2510	1	447	768
1801	1	357	676
3173	1	379	1319
3484	2	685	110
7747	2	133	325
4429	1	951	94
602	2	870	187
4729	2	829	206
9057	2	761	734
6494	2	653	973
9039	2	157	1145
7079	2	104	63
954	1	104	1382
5927	2	459	443
747	1	551	1081
8765	1	777	1132
6752	2	439	534
8186	2	31	1201
3405	2	799	629
2179	1	23	221
1818	2	260	101
3980	1	710	55
3377	1	643	1126
6038	2	701	794
8510	1	58	398
5283	1	156	374
9560	2	992	5
9732	2	698	1197
1119	1	897	969
7506	1	670	1016
4949	2	403	682
4397	2	546	576
7430	1	563	47
9984	2	370	101
4353	2	792	463
1716	2	65	794
7043	2	607	1145
9219	2	365	135
9328	2	150	365
7171	1	542	1189
8476	2	193	224
5516	2	771	1350
5896	2	552	956
6671	1	277	491
4105	2	278	958
85	1	425	747
5018	1	571	1046
9801	2	530	915
9564	2	323	459
3357	1	133	1216
5856	1	758	1044
3080	1	468	1127
2540	2	470	960
2093	1	772	526
7932	1	652	1327
4895	2	407	1008
480	2	859	918
8780	1	450	93
1622	2	195	543
8759	1	223	1111
7221	2	503	198
6572	2	1005	1174
5852	1	744	446
9938	2	443	261
2872	1	72	938
5312	1	929	643
4136	2	247	260
9782	2	575	3
2120	1	834	474
2018	1	939	876
6738	2	263	1132
5130	2	664	794
1346	2	834	1199
275	1	762	891
5610	1	131	525
6016	2	771	1043
6931	2	213	610
6263	2	840	1144
3191	1	993	609
1694	2	844	855
2371	1	81	109
9241	1	52	781
1804	1	661	1216
36	2	42	1423
7671	2	762	423
939	2	955	1026
2450	2	245	324
1873	1	137	899
2600	1	813	1035
1584	1	425	1377
1435	2	719	1030
9301	1	534	1310
3314	1	431	689
7612	2	212	402
9163	1	238	895
4483	2	214	424
5009	2	166	1107
2152	2	648	606
5083	2	551	359
5666	1	678	201
7465	1	470	296
9960	2	291	271
2618	1	481	696
3816	2	195	1132
1069	1	340	1323
5136	1	241	430
741	1	935	938
5865	2	281	1304
5605	1	29	1268
7143	1	784	1027
2282	1	319	504
5193	1	647	856
1347	1	599	764
208	2	941	1079
3810	1	781	793
9342	1	673	1043
3389	2	558	124
9342	2	803	244
6718	2	464	999
4955	2	124	755
1048	2	343	590
5289	2	162	2
1560	2	603	26
9339	1	629	258
1113	1	568	841
7766	1	373	970
7444	2	156	1324
6011	2	857	615
5559	1	733	40
7643	2	73	823
4210	2	440	54
120	1	837	940
6483	2	707	99
7417	2	732	943
2301	2	308	1233
3983	1	830	314
2134	2	599	436
7241	2	522	61
1079	2	468	53
4201	2	41	826
9073	2	918	242
1550	1	873	1226
7622	1	590	28
1054	1	939	502
5436	2	70	1176
7851	1	342	1149
1663	1	159	1247
3438	2	362	277
5865	2	747	1342
4443	1	933	418
6069	1	43	502
7664	1	833	865
7539	2	571	125
9806	1	275	1120
7328	2	353	795
9625	1	670	66
6794	2	337	846
1403	2	566	1184
485	1	308	1031
5278	2	838	419
5154	2	196	811
3381	1	587	1036
9621	1	722	1170
1125	2	286	1068
5348	2	897	1163
8753	2	878	844
8345	1	552	247
6382	2	267	70
2402	1	35	1257
8185	2	988	618
4726	2	1002	1133
4548	2	514	986
740	1	233	253
6621	1	651	46
1773	1	846	1357
30	2	648	80
8043	2	847	1185
2083	2	104	1089
694	2	297	786
5848	1	571	115
4048	2	986	1036
608	2	423	237
3064	2	560	1363
5213	1	958	75
5477	1	687	569
3961	2	845	155
8529	2	1008	841
8143	2	423	288
3761	2	628	192
2887	1	409	435
3614	2	429	751
265	1	851	829
8282	1	909	378
6505	1	269	638
1105	2	669	124
9434	2	488	873
3006	1	463	1153
1110	2	808	70
543	1	717	266
1768	1	505	687
9132	2	536	748
5106	1	183	51
8699	1	345	593
4888	1	396	982
2322	1	164	54
6724	1	502	111
7292	1	592	555
101	2	775	584
887	1	120	631
4498	2	75	290
3463	2	237	497
4553	2	229	143
6881	2	929	1192
4975	1	122	885
7489	1	518	1084
8353	2	732	466
6580	1	45	322
435	1	953	1171
7724	1	607	164
8416	2	818	1211
6501	2	96	863
6587	1	980	1346
9393	2	559	1219
1724	2	130	691
5575	2	831	23
1382	1	201	813
1222	1	553	882
3031	1	370	291
8402	1	831	995
6080	2	604	893
1451	1	843	234
8121	1	240	1012
188	1	758	892
2373	1	723	1337
5561	1	1001	963
5975	2	919	1103
9992	1	600	923
8999	2	506	813
3972	2	866	151
2021	1	14	509
139	1	778	58
2236	2	103	288
9759	1	249	62
308	2	104	999
7770	2	234	945
1913	1	110	1019
1907	1	188	402
609	1	851	886
1479	2	603	1369
5279	2	677	328
7471	2	656	236
8426	1	317	1331
5646	2	165	1259
9642	2	361	783
385	1	969	1381
409	1	137	1382
8751	2	314	288
2379	1	461	217
2531	1	646	597
8209	1	702	314
7712	2	352	882
806	2	113	1264
6403	1	202	1239
6196	2	703	1335
54	1	357	825
4352	2	688	989
642	2	10	833
5789	1	779	1285
9927	1	429	1262
5042	2	975	456
4371	1	941	879
3773	1	830	1231
1976	1	710	42
9662	2	268	122
2144	2	374	1272
6634	2	356	445
5659	2	787	838
3017	2	236	29
8876	2	612	406
7191	2	548	1271
4663	2	715	316
1177	1	403	953
332	1	425	354
8925	1	921	199
2915	1	186	1220
3650	2	398	1016
3603	1	469	532
7072	2	570	663
3985	2	550	663
3865	2	667	418
7593	2	987	710
7409	2	411	878
7110	2	986	654
9651	2	183	1281
2417	2	66	785
6745	1	824	502
4906	1	221	2
8181	2	158	1277
3729	2	645	205
5084	2	976	729
1073	2	75	173
1991	2	525	224
3821	2	857	244
8879	2	455	1214
2571	1	338	1127
8376	1	418	978
5947	1	117	927
5974	2	753	1295
6724	2	14	713
5427	2	578	540
3730	2	60	38
1624	2	285	821
9535	2	572	588
6952	2	673	296
8865	2	724	164
7897	2	559	281
1710	1	121	586
5746	1	172	351
9923	2	794	1200
6924	1	660	260
7450	2	426	1338
206	2	898	425
8970	1	82	163
4155	1	960	831
5542	1	85	503
4216	2	893	1423
7593	1	475	1048
7750	2	602	595
920	1	774	441
5459	1	748	859
157	1	176	550
4613	1	438	73
6832	2	195	1114
1441	2	1004	949
4882	1	119	422
5323	2	817	1130
3642	2	551	273
5515	2	865	1159
959	1	284	819
4621	1	224	959
2681	2	801	409
3509	1	985	153
3485	1	574	36
1890	1	527	176
2270	2	293	1322
2516	1	104	244
2862	1	824	51
6094	1	229	1128
3748	1	89	1341
300	2	300	1410
3593	2	752	888
6262	2	870	463
8093	2	832	715
1313	1	233	716
6449	2	738	782
9199	2	583	813
9182	1	841	269
4407	1	325	346
1724	2	469	971
9964	2	733	461
1498	2	904	157
3323	1	540	213
6941	1	644	427
2358	1	165	694
1693	2	675	307
3304	1	724	935
4572	2	533	710
1087	1	916	883
8593	2	774	200
8217	1	225	408
2510	2	381	628
559	2	999	75
6934	2	38	117
4402	1	537	402
6244	2	656	782
8741	2	739	360
4585	1	304	180
9463	2	1009	189
425	2	228	1103
4268	2	861	1236
5203	1	977	93
1678	1	92	707
2715	1	614	334
296	1	666	118
2089	2	191	424
6009	2	522	1388
5363	2	227	773
7753	2	743	760
4206	2	374	1233
4594	2	94	322
7366	2	784	556
1370	1	449	35
1129	1	267	1166
3368	2	613	877
2185	2	553	958
9072	1	85	0
6287	2	172	825
9175	2	301	1014
993	2	604	754
9692	1	216	57
6369	1	125	1100
8079	1	346	647
7618	2	446	1
1767	1	775	21
5657	2	915	1119
9702	2	850	1032
1797	1	348	838
160	1	615	926
9883	1	491	235
2163	2	770	963
5798	1	978	472
403	2	685	1244
2252	2	979	1001
4249	1	398	512
7076	1	654	625
9777	2	510	954
8382	1	159	307
1435	1	843	393
8270	2	53	873
6112	1	903	1312
2330	2	108	705
6371	1	279	1094
7083	2	228	1274
5490	2	445	1399
3216	2	752	780
5506	2	47	801
5678	2	711	1053
5508	1	430	72
9561	1	574	365
3423	1	47	1282
3935	2	604	587
9123	2	413	731
5916	1	29	285
2240	2	541	883
4387	2	752	28
9000	2	552	347
569	2	785	726
6549	2	237	1436
9931	1	920	234
9670	1	156	368
7110	2	512	975
7753	2	932	518
9857	2	345	1038
5250	1	934	1090
1068	2	982	291
2379	2	296	1275
9238	2	143	352
2690	1	868	732
3148	2	856	202
1958	1	814	3
4962	2	24	27
9486	1	761	229
4186	1	931	318
4108	2	194	616
662	2	73	1333
308	1	187	520
6705	2	549	630
1333	1	226	1170
9980	1	622	746
9647	2	432	1196
462	1	305	1261
3185	1	578	779
5958	2	574	209
7362	2	971	315
639	2	375	1211
2295	1	424	155
9833	2	572	740
240	1	258	639
7841	2	609	1305
9309	1	544	1356
5980	2	414	60
2483	2	59	767
5213	2	22	1153
7829	2	112	742
6849	1	368	1393
9563	1	537	1413
596	2	105	330
5978	2	404	243
1763	2	353	605
5328	2	202	1178
2562	1	706	1391
4715	2	746	315
7996	1	644	409
8629	2	316	1415
4263	1	499	648
7713	1	222	71
3435	1	823	29
6576	1	906	565
5000	2	11	558
5214	1	694	289
7652	1	326	772
2244	1	18	781
7934	1	22	1211
57	1	974	1041
9622	2	552	1092
7931	1	122	536
9480	2	585	454
5383	2	308	1089
2061	1	176	345
1782	1	125	447
881	2	737	522
9579	1	852	185
2503	2	332	698
2123	1	18	619
7593	1	676	607
2302	2	156	323
4876	2	321	1185
1324	2	492	1061
9783	2	310	1310
3873	1	800	391
4436	1	91	327
131	1	978	790
5569	1	364	97
1305	2	486	367
2706	2	953	228
1523	2	495	1190
5964	2	236	1151
8782	2	675	643
7962	2	54	626
2276	1	66	736
2590	2	330	755
4291	2	67	76
8481	2	96	426
4051	2	190	203
5381	1	611	1109
1179	1	315	20
7488	2	43	5
6042	1	330	594
1390	1	548	382
5872	2	809	548
8086	1	373	1019
6064	1	850	1149
1402	2	595	744
7269	2	777	196
9288	1	484	358
3800	2	34	916
3199	2	132	970
2767	2	377	1149
6498	1	474	1150
1286	2	497	321
4805	1	948	191
3200	2	566	1113
5362	2	863	958
624	2	658	206
1116	1	488	479
8863	2	884	256
8880	1	223	1309
4462	1	532	194
8235	2	262	227
1685	1	400	284
6803	1	502	980
5389	1	363	968
105	1	626	709
159	2	424	629
573	2	202	798
3049	2	643	455
1749	2	729	92
3689	2	217	340
9343	2	87	210
7991	2	291	425
2539	2	920	1187
901	2	239	803
470	2	900	618
9383	1	431	151
5581	2	837	1074
3975	2	400	395
1669	2	372	510
3809	2	803	1242
975	1	276	291
821	2	624	820
8734	1	869	232
202	2	14	1275
1835	1	442	45
8327	1	548	1063
1560	1	940	737
7559	1	708	67
2605	1	965	587
1760	2	18	1166
1850	1	725	1154
9886	1	890	1243
4480	1	1001	244
786	1	479	177
9748	1	207	739
2212	2	28	108
6491	2	91	964
2726	1	847	250
943	1	685	478
2763	2	841	31
5983	2	264	1233
6412	1	992	1393
522	2	957	1004
6216	2	237	669
1875	1	590	1269
2065	2	982	512
7315	1	563	966
4180	1	565	975
9591	2	353	1002
6835	2	31	1263
2204	1	270	1156
7362	1	790	797
9865	1	766	904
9144	2	511	520
9685	1	1009	959
8823	2	509	626
7046	1	450	712
3623	1	828	723
1130	1	362	1106
8919	2	358	1398
1754	1	683	963
1591	1	738	697
8633	2	733	1204
1320	1	32	657
9186	1	341	1395
3226	1	527	68
9356	2	209	1375
7954	2	527	238
696	1	845	1359
820	1	183	861
2151	1	817	556
8403	2	248	660
1489	2	640	754
9257	2	488	44
3582	1	691	595
7013	1	632	174
2802	1	980	468
3731	1	582	154
5640	2	636	1358
6747	1	716	1027
2381	2	797	719
7446	2	55	1105
7911	1	984	1238
7982	1	225	221
506	2	256	506
6564	2	351	345
9141	1	701	836
2364	1	444	806
2159	1	859	944
6226	2	252	187
8319	2	400	1360
5457	1	538	869
1966	1	834	1097
8264	1	123	386
4561	1	54	404
9516	1	424	164
2987	2	938	990
600	1	856	788
961	1	12	8
599	2	555	556
1664	2	544	1384
1577	2	48	1116
9530	1	870	327
724	2	96	103
9980	2	514	673
6594	2	553	3
1085	2	794	1160
5594	1	172	316
4264	2	979	768
5811	2	655	913
776	2	389	1092
5069	2	348	245
122	2	595	64
2947	1	784	751
6894	2	20	54
882	1	805	891
7381	2	636	729
217	2	993	423
6891	1	451	597
7117	1	52	663
575	2	93	229
503	2	670	1377
1233	2	328	90
5154	2	246	1297
2187	2	305	1179
3379	2	788	711
4966	2	192	576
2458	2	297	52
4827	2	216	310
2819	1	313	641
1577	2	656	990
6440	2	344	648
28	1	844	142
2138	1	986	761
5641	1	884	526
3249	2	81	86
4863	1	1004	92
18	2	267	1367
2819	1	306	1289
5481	2	857	294
7979	2	12	1305
7129	1	281	1092
2511	1	863	1255
7125	1	925	707
1762	2	633	671
7704	1	299	298
1713	2	416	1218
9582	1	995	565
1127	1	329	326
4470	2	515	1202
1038	1	530	1331
5523	2	798	484
1240	2	39	551
8049	1	392	68
2428	1	185	178
1535	1	948	443
8590	1	218	1403
4071	1	279	681
6864	2	419	1369
897	2	578	609
6424	2	295	635
1478	1	748	459
2081	2	413	1089
690	1	358	1153
276	1	401	353
6869	2	381	274
271	2	131	99
1188	1	435	546
7853	2	303	292
6666	2	478	648
1344	2	268	631
4657	2	615	750
4581	1	197	95
4824	1	541	437
3406	1	563	439
6442	2	680	175
703	2	800	939
8857	2	982	227
9384	1	678	1148
2069	2	257	972
6229	1	990	575
3692	2	766	282
8599	1	745	190
3876	2	376	207
328	1	587	1398
8777	2	804	323
1695	1	243	215
9808	2	339	33
125	2	532	167
1938	2	978	776
5588	2	543	288
2815	1	269	683
8410	2	831	717
946	2	240	338
6717	2	323	1041
4100	1	828	1270
8582	1	871	416
7366	2	777	1192
5981	2	115	132
8065	2	854	1035
2356	1	531	26
908	1	266	470
1993	1	182	1362
1105	1	678	179
5784	1	959	594
6034	2	49	1219
6021	1	527	84
8228	1	539	23
1435	2	753	707
5231	2	378	632
5242	2	612	226
6321	2	824	608
6091	1	509	229
2250	1	595	639
4906	1	602	1142
160	1	252	823
6786	2	160	81
1510	1	448	1184
1594	2	773	1289
3502	1	882	5
5734	1	599	193
4119	2	431	740
3699	2	300	947
1737	1	65	562
2503	1	247	396
5588	1	868	757
820	2	658	1230
4653	1	684	937
8352	1	910	173
770	1	557	28
5332	1	645	1011
1864	1	802	50
7314	1	112	220
9879	2	247	225
4554	1	89	1338
8346	1	510	309
7764	2	187	466
2356	1	886	301
5688	1	29	222
6010	2	503	541
1817	2	914	169
9506	1	335	906
4615	1	724	629
8634	2	392	465
6889	1	772	216
7282	2	848	224
2519	1	372	955
2355	1	656	828
6789	1	413	1114
6157	1	942	1305
7457	2	817	1255
596	2	811	1349
8822	2	843	231
7751	1	21	1406
984	1	498	115
2873	2	429	886
7647	1	201	953
2546	2	250	374
6947	1	690	1304
5873	1	157	441
1301	2	406	167
4217	1	35	844
883	1	991	942
3336	1	279	757
1676	2	703	1068
2409	1	965	745
1588	1	261	944
4365	2	575	340
6697	2	303	639
928	2	132	1397
2196	2	107	500
7767	2	36	927
9110	2	173	604
509	1	469	793
4522	1	52	566
1450	2	194	127
7568	2	973	1081
386	1	71	1311
1227	1	862	749
1214	1	285	509
9282	1	236	16
4316	2	364	80
9072	1	878	851
1843	1	820	770
8335	2	920	1211
1662	1	827	1428
2776	2	641	1057
9747	2	595	151
4476	2	812	50
6184	1	465	20
7659	2	691	207
5742	2	711	421
832	1	15	1326
6532	2	58	506
7966	2	426	1399
465	1	445	565
8843	1	422	1320
1176	1	804	686
5654	1	739	1266
7143	2	105	560
1527	2	196	218
3346	2	635	282
8104	2	266	216
1484	2	66	31
1175	2	184	763
2605	2	861	1126
295	2	870	419
1061	1	692	586
7073	2	462	870
1471	2	414	1115
6361	1	810	876
4720	1	372	156
440	2	284	595
3126	2	564	131
6229	1	764	460
7996	2	143	701
3219	2	717	795
5758	1	931	199
1634	1	768	187
343	1	258	437
7477	2	504	56
873	2	361	527
5518	1	701	115
5014	2	810	1167
8662	2	394	962
7627	2	706	932
3600	2	222	589
4001	1	67	114
536	2	694	465
5005	1	76	880
9312	1	793	161
204	1	28	1257
1201	2	755	481
9520	2	475	315
3203	1	315	1193
3453	2	593	667
2500	2	837	488
5705	2	821	207
4493	2	448	926
2680	1	583	338
1581	1	201	1216
9360	1	422	468
483	1	22	1016
9168	2	379	760
9208	1	212	515
6952	2	388	852
7031	2	747	818
4267	1	474	1428
9647	2	660	265
1638	1	411	343
4577	1	921	1122
2640	2	649	592
55	1	165	811
977	1	249	551
311	1	992	324
1669	2	917	437
8196	2	429	354
1869	1	595	780
5885	1	419	1039
4699	2	75	781
154	2	943	488
1035	1	397	1071
5125	1	928	893
1529	1	576	927
9120	1	402	917
1048	2	500	1242
5594	2	756	199
6116	1	81	597
9258	2	554	1058
1406	1	734	661
9677	1	828	293
7059	1	100	24
4492	1	541	520
3966	2	944	202
610	2	772	1169
6998	2	772	465
8991	2	910	1408
164	2	150	546
1266	2	562	132
6949	2	815	8
3796	2	868	1251
9211	2	885	1252
2478	2	603	279
2935	1	466	1256
1154	1	219	1067
866	2	747	923
7370	1	604	130
6460	2	266	697
8379	2	545	784
852	1	37	1232
1842	1	289	1343
541	1	700	676
9415	1	521	875
3634	2	311	1003
5651	1	953	966
1873	2	981	561
4233	1	794	630
2294	1	558	278
2296	1	630	146
5767	2	227	459
4856	1	225	1224
6845	1	144	441
5637	2	280	1434
4951	1	937	1018
298	2	905	412
6883	1	826	413
4843	1	331	632
1733	1	245	1350
1506	2	801	970
7127	1	696	396
8722	2	555	1316
1256	1	324	1402
4609	2	533	11
7302	2	664	878
9583	1	622	920
3667	1	940	573
4178	2	554	1016
7676	2	166	1389
9255	1	41	621
142	1	552	1146
5386	2	398	1003
1717	2	879	242
6800	2	104	1147
5050	2	406	824
1725	2	621	732
9940	1	970	1156
3451	1	138	733
9215	2	940	97
5485	2	820	900
7628	2	729	1134
1411	1	210	1034
7617	1	261	1279
1008	2	504	828
3620	2	668	729
4932	1	846	1115
4339	2	95	1433
2400	1	951	733
2480	2	917	141
2973	2	970	875
4127	1	32	825
154	1	773	97
4983	1	644	148
4734	2	693	49
710	2	771	136
8263	1	775	320
3051	1	363	758
1227	2	714	1254
1132	2	766	975
3616	2	826	499
5778	2	890	1340
5757	2	343	389
695	1	239	983
8162	1	108	1203
1602	2	739	80
549	2	137	837
3439	2	657	777
3257	1	897	985
1551	2	150	538
1085	2	756	1312
4311	1	915	174
6278	2	134	127
4189	1	93	1412
7185	2	534	366
2421	2	880	79
3890	1	48	60
8868	1	152	1270
2894	1	28	74
8745	2	502	853
6972	2	565	235
7894	1	530	922
7559	1	731	459
2162	2	363	617
3883	2	481	805
5325	2	304	280
1859	1	784	1034
522	1	850	468
3704	2	250	225
823	2	64	634
2737	2	687	578
540	2	178	958
100	1	923	794
6765	2	462	520
2205	1	782	170
1644	1	790	498
5654	2	867	1223
2102	1	160	843
8420	1	194	60
9229	2	149	472
8498	1	470	388
2832	2	235	717
8340	1	79	912
7913	1	139	728
8330	1	393	1031
6343	1	267	119
493	2	108	320
929	1	316	413
9675	2	514	202
6958	2	677	17
2083	2	100	133
6154	2	391	1358
2963	2	173	199
7494	2	47	708
1163	2	885	856
3818	1	167	1014
1639	1	583	758
2522	2	525	1242
9886	1	99	689
4216	2	259	508
7105	1	381	1360
7757	1	845	987
3905	2	813	714
2644	1	871	810
5346	1	269	654
7778	2	500	1201
5618	2	630	1052
8199	1	439	1066
1266	1	795	553
7586	1	758	484
2975	1	12	639
405	2	882	195
8082	2	764	219
3693	2	305	701
7780	2	148	1357
8002	2	308	959
7817	1	486	924
8458	2	561	966
5581	2	970	191
1125	1	33	743
4541	1	788	1093
2257	2	323	1032
2288	2	868	942
4546	2	224	708
6545	1	661	463
5648	1	13	683
9115	1	703	274
2622	2	677	1215
2367	1	734	1235
6484	2	156	280
4150	2	912	837
9774	1	997	193
4642	2	58	683
5452	1	556	121
4518	2	596	959
8197	1	844	83
5530	2	520	1007
5955	2	851	599
4099	2	695	891
1115	2	881	446
3941	2	316	1176
2422	2	381	1273
4000	2	399	432
7717	2	784	235
955	1	667	671
2961	2	208	971
4735	1	465	1208
8103	2	654	1155
912	2	835	1438
4902	1	592	115
553	2	393	363
6531	1	727	655
202	2	296	1132
9131	1	938	1180
3298	2	838	3
7444	1	466	279
9435	1	919	1220
9492	1	45	239
8433	2	459	889
6554	2	355	70
6698	2	821	638
8806	2	507	724
4436	2	262	1126
7949	2	991	164
8031	1	936	1268
1044	2	44	1012
2681	1	843	610
7953	2	27	1241
6826	2	564	957
120	2	826	633
207	2	713	71
3914	1	348	368
2627	1	550	52
6517	2	341	428
4058	2	859	525
9150	2	855	144
6062	2	604	1233
545	1	256	1269
1765	2	839	495
3428	1	105	1252
3790	2	329	973
42	2	672	893
7967	1	650	484
5132	1	399	787
63	1	156	865
1950	1	371	1294
3216	2	48	1286
62	1	582	711
2268	2	138	871
7853	1	221	560
1678	1	960	205
6368	1	667	394
6352	2	502	598
1086	1	964	172
6077	1	653	499
9495	1	475	355
7905	1	903	1161
1673	2	620	173
5409	1	828	753
9893	2	651	956
5409	1	289	344
2955	2	43	1401
961	2	492	768
1808	2	536	1118
727	1	689	253
1471	1	254	1307
8479	1	200	952
8226	1	23	947
9577	2	461	1007
5269	2	297	1340
8658	1	774	1395
4727	1	429	802
8167	2	393	809
1016	2	417	900
7614	1	547	1290
4907	1	975	1429
297	2	794	131
7850	2	932	764
1831	1	540	853
8691	2	34	501
6757	2	437	694
641	1	390	1390
6951	2	941	750
2816	1	75	1387
274	2	200	1307
6003	1	69	1250
8862	1	892	46
2394	2	679	1407
8751	1	383	908
6162	2	670	962
8036	1	822	1422
4771	2	179	252
2996	1	119	448
3284	1	813	1206
1691	1	304	838
8320	2	676	106
2729	1	621	1266
8877	1	199	1128
4282	1	926	272
157	2	288	402
7676	2	127	1275
9814	1	947	928
7975	2	311	676
5526	2	554	1180
7448	2	145	786
2192	2	139	1319
2054	2	822	285
9382	1	688	339
5394	1	864	1297
1201	2	1006	1127
1703	1	48	530
5775	1	287	287
1852	2	474	882
2222	1	633	1033
1272	1	212	380
1110	2	44	456
1866	2	34	461
2385	2	208	821
5353	2	485	150
4626	1	533	729
1204	1	263	347
1652	2	737	948
350	1	97	823
568	2	309	121
2990	2	710	22
8247	2	752	528
4959	2	653	1369
1435	1	234	851
6494	1	1002	405
8646	2	258	721
9567	2	310	1396
8465	1	346	238
9304	2	794	787
237	1	517	865
