7102	2	477	837
5975	1	508	1164
6912	1	554	328
6200	1	172	1147
8870	1	443	87
8104	2	860	1150
3652	1	586	520
6425	2	537	229
6317	2	630	227
4156	1	614	1074
3270	2	316	710
4333	1	263	61
7785	2	83	226
9288	2	926	369
9621	2	758	891
5085	1	666	908
1502	2	54	684
50	1	91	291
1387	1	678	417
9086	2	904	93
4371	1	22	699
7629	1	785	819
8694	1	1000	240
9695	2	61	374
8602	2	398	904
29	2	85	777
4690	1	826	225
4797	1	791	386
505	1	940	1420
6396	2	340	525
2161	1	911	717
651	2	562	874
8199	1	604	927
9802	2	491	970
6790	1	78	1198
5144	2	836	886
1015	2	117	1115
2656	2	711	488
3179	1	460	91
1054	2	385	47
1056	1	522	1048
5021	1	653	815
8705	1	516	303
6515	2	167	1247
2599	1	897	561
1727	1	697	1418
2316	2	677	1058
8889	2	802	1006
9802	1	295	733
674	2	130	352
552	2	355	910
1865	2	592	838
1049	1	224	438
9950	2	620	155
319	2	659	74
2083	1	461	1199
4480	2	131	788
7226	2	700	773
2625	1	875	1233
2398	2	671	211
7881	2	875	241
237	1	711	1157
9803	2	638	1435
2353	1	531	282
2537	2	373	486
1718	2	818	101
5401	2	955	833
3120	1	644	685
9251	1	456	460
8205	1	186	1422
8024	1	143	1404
5213	1	858	1270
3291	2	431	443
6663	1	460	1129
5682	1	309	966
4513	1	968	446
409	2	176	749
6043	1	477	895
2415	1	300	118
4432	2	507	1101
9010	1	544	795
1147	1	747	249
5995	1	712	1351
3629	1	849	620
2327	2	76	1021
1417	1	697	1408
2277	1	71	1201
4800	1	759	773
8290	2	784	1229
6963	2	549	1117
730	1	76	878
5770	2	873	256
2307	2	26	4
1333	2	940	537
1552	1	14	1333
2134	2	108	1351
2677	1	823	251
2474	1	955	1373
3377	2	841	865
7264	2	678	290
597	2	732	1386
8277	2	519	274
9903	2	523	330
502	1	500	1115
8353	2	397	939
2605	1	501	865
8689	1	815	9
5465	2	282	1370
2089	1	729	86
2992	2	963	882
3320	2	284	87
6080	2	861	1289
6143	2	611	166
9452	2	404	624
2204	2	407	846
1518	1	987	624
766	2	384	306
2783	1	710	899
5200	2	891	582
9444	1	33	1368
7051	2	863	83
4449	1	398	307
2410	1	319	440
9279	1	243	651
9110	1	203	1092
3209	1	489	395
6351	1	463	605
6048	2	375	593
8406	1	690	1308
2824	1	133	18
5206	1	624	782
1947	1	17	180
3155	2	449	661
854	1	173	210
4992	1	488	1029
4057	2	927	60
6031	1	925	1127
5286	2	239	661
8357	1	227	506
3739	2	421	531
1885	2	290	397
3327	2	385	226
3978	1	286	1157
5430	2	944	1313
9303	2	998	669
6342	1	566	323
9811	1	94	322
4356	2	855	592
1698	2	422	115
2029	2	660	2
805	2	241	1287
5924	1	132	936
3324	2	406	614
5979	1	409	422
6610	2	795	1199
4523	1	631	402
8082	1	677	625
1076	2	824	1369
7605	1	873	1265
4004	1	946	632
5058	1	782	810
3521	2	279	1380
1521	1	728	40
4305	2	509	803
6713	2	183	109
6687	1	612	1168
9464	2	462	813
7474	2	986	731
8886	1	53	1009
1003	1	906	806
6404	2	663	855
3701	2	1001	553
7901	1	668	976
7799	1	440	655
565	1	192	641
2392	1	373	215
8280	2	746	514
2570	1	697	1076
7762	2	895	1410
9282	2	67	1005
2139	2	460	1186
7138	1	12	446
2496	1	311	1365
3065	1	905	661
5209	2	455	1031
6763	2	580	1398
2277	2	623	114
1412	1	347	1079
1783	2	720	1162
8456	1	176	516
7031	1	132	1331
371	1	367	1213
5193	1	139	198
9775	2	627	339
4038	2	41	303
3163	1	1001	847
1063	2	670	466
6532	2	532	1259
2267	1	333	1313
7894	1	991	1430
9478	2	822	615
508	2	198	1236
6233	1	548	897
9720	2	334	1180
9926	2	135	32
4392	1	128	1017
2024	2	427	1257
8561	1	458	970
5634	2	128	84
6118	1	261	289
5004	1	1000	1424
3436	1	168	519
7421	1	772	1373
1634	2	460	1431
4760	1	223	1361
777	1	430	1375
9725	2	513	628
328	2	608	994
8354	1	461	611
1540	1	1009	249
2	2	603	1265
3335	2	240	1357
8032	2	431	289
9513	1	21	638
8598	2	497	1294
5112	1	408	63
8932	2	987	1028
1204	2	575	760
1534	1	950	1028
8368	1	932	418
9573	2	525	579
9683	1	789	463
367	2	736	1387
6241	1	579	1152
9562	2	1002	825
6164	1	36	716
521	1	964	1181
3859	2	377	160
7302	2	880	318
1078	1	48	89
3925	1	414	467
7738	1	490	780
7709	2	298	1291
1184	1	542	319
106	1	396	1414
3499	2	469	13
8231	2	399	1113
3427	1	788	294
9433	2	851	878
1882	1	726	940
5477	2	964	737
9275	2	695	183
840	1	368	1317
6463	1	250	1298
9553	1	892	861
3030	1	219	828
608	1	664	163
284	2	317	840
2379	1	686	613
4479	2	310	1373
686	2	295	1091
2950	2	742	375
331	2	926	242
7208	2	996	100
1342	1	835	476
4497	2	281	840
2565	2	217	829
7399	2	419	1433
2244	1	425	135
6951	2	187	1252
9804	1	205	544
1536	1	759	1286
5713	1	413	607
8185	2	81	1011
4826	1	446	114
4122	2	502	1235
2752	2	606	603
3486	1	271	64
1855	2	497	462
2612	1	596	1130
9664	2	279	341
7720	2	628	83
8132	1	787	684
8986	2	255	627
4087	1	286	613
5823	2	900	628
7771	2	170	709
831	2	811	439
1008	2	912	774
500	1	820	430
3323	1	794	1427
5672	2	822	640
1081	1	745	1391
8258	2	193	1417
713	2	424	494
7609	1	156	1175
506	1	391	409
3258	2	768	589
1416	1	82	47
564	1	99	1283
7655	1	559	1215
1652	1	486	613
1246	1	291	1423
7076	2	135	336
3559	2	862	888
5439	1	496	216
2527	2	330	263
9389	1	894	1220
5149	2	672	1117
9575	2	563	1168
7346	2	404	1040
8242	1	164	395
208	2	300	841
285	1	548	503
9723	1	356	292
584	1	767	619
2305	2	397	243
2168	1	656	724
1631	1	689	763
7281	2	875	303
2361	2	512	629
2058	1	148	209
7939	2	503	1134
6377	2	190	1184
2506	1	804	872
7818	1	749	215
6895	2	443	822
2481	2	653	902
7646	2	444	132
3277	2	736	1039
2290	2	483	813
27	1	156	362
9317	1	870	131
8714	1	506	1410
2259	2	563	971
2066	1	792	950
23	1	567	1310
3026	2	968	1177
6988	1	376	841
1354	2	567	371
2629	2	636	461
2523	1	575	1437
5340	2	1007	1248
9141	1	341	1065
3624	1	185	234
5869	1	180	695
9195	2	22	1193
2890	1	312	257
8051	2	204	238
6250	2	748	1136
78	2	569	1214
3980	1	29	165
9996	1	506	817
168	2	996	817
5174	2	165	662
964	2	496	1309
295	1	280	622
9611	2	641	675
7822	1	639	332
6192	2	799	1202
2555	2	266	731
2537	2	417	687
4134	1	845	1176
155	1	670	943
7018	1	935	852
6119	2	479	1053
7333	2	675	1204
3643	2	578	1434
4893	2	34	816
6154	1	425	600
7154	2	702	1335
7153	2	601	958
4980	2	768	1161
3079	1	1004	808
7552	1	500	924
2449	2	976	740
2472	2	744	696
9684	2	526	949
2725	1	976	347
3045	1	507	723
1117	2	749	246
6051	1	642	714
6515	2	234	461
8063	2	584	855
934	2	397	635
2811	2	830	1102
1202	1	204	555
3797	2	355	407
4234	1	445	1377
1620	1	799	203
9669	2	132	1391
5881	1	441	1084
562	1	362	1152
1789	1	507	171
5892	1	56	977
8086	1	257	1328
6089	1	720	1234
7391	2	101	917
2642	1	748	1226
633	2	573	1179
731	2	301	144
8350	2	635	563
9201	1	502	147
8384	1	844	934
7534	1	574	723
1999	2	83	1007
157	1	1001	261
5303	1	915	955
2084	1	480	1171
2483	2	744	464
6485	2	108	474
8187	1	430	1059
6833	2	303	650
2326	2	32	480
9889	2	339	138
3900	1	155	1030
3276	1	993	113
6283	1	881	1000
2197	1	276	302
2018	2	310	1101
9657	2	803	640
4596	1	222	1233
1383	1	114	1311
8685	1	429	1026
1455	1	538	690
1787	2	238	868
969	2	772	758
2646	2	229	910
9090	2	802	574
7742	1	68	202
1590	2	975	877
5716	2	857	1368
5638	1	641	1117
4823	2	526	1356
2074	2	894	700
9414	1	377	396
81	1	860	233
4492	2	506	1235
9329	2	168	540
2072	2	472	1104
9477	2	664	219
7790	1	603	968
2194	2	73	326
9914	2	163	1360
4988	1	906	1100
8597	1	920	339
9146	2	774	1171
5858	1	56	1170
4039	1	798	692
5795	1	844	63
7105	2	37	1181
7220	2	747	1345
6352	1	394	941
2065	1	606	820
9136	1	706	284
3432	2	842	422
568	2	67	80
513	1	73	890
1081	1	650	9
3745	1	434	873
5810	1	685	694
695	1	380	988
3121	1	474	1437
7718	2	278	307
3861	1	95	503
1870	2	563	385
1948	2	304	1041
154	2	278	1262
5179	2	900	77
4082	2	274	340
4015	2	655	159
4351	1	261	930
9984	1	338	400
817	1	32	1308
482	1	759	1183
2592	2	552	1369
914	1	61	891
7305	2	464	1316
7689	2	194	138
8303	2	901	1371
1328	1	84	965
2100	2	953	1107
4873	2	375	857
6545	1	977	1234
6880	2	258	871
9236	1	415	1043
1877	1	330	677
30	2	528	1158
7688	2	221	60
8719	1	478	1262
9632	2	576	360
5750	2	719	609
8810	2	642	1243
7002	2	501	331
6182	1	670	1306
1007	1	917	267
3504	1	933	126
4699	2	976	820
7767	2	618	1364
9426	2	164	749
5390	2	964	989
1524	2	315	50
3161	1	888	1103
9279	2	595	1265
6166	2	772	275
5085	1	29	334
5839	2	357	357
3359	1	447	128
4400	2	578	406
4745	1	434	1169
7234	2	255	141
8376	2	1004	1026
2158	1	659	930
5950	2	671	452
8903	1	714	610
7129	2	848	1248
3801	2	899	430
6864	2	880	400
3007	1	875	1244
74	1	567	484
5376	1	272	1364
7161	1	916	94
8339	2	975	212
258	2	166	214
3422	1	711	1165
1877	2	359	311
6949	2	452	1028
5491	1	388	992
7126	1	429	722
4066	2	230	419
2938	2	493	420
4372	1	115	1130
3274	2	326	827
4797	1	862	653
170	2	986	1420
1226	1	91	765
581	1	1008	578
5808	1	524	1213
1669	1	221	215
9355	1	158	611
777	2	960	383
8898	2	756	187
3958	1	613	990
7671	2	980	1317
1863	2	259	620
5328	2	693	914
8142	1	174	280
7799	1	207	43
9673	2	357	1090
8473	2	931	618
4244	2	765	736
705	1	39	286
8964	1	492	410
3818	1	851	1291
606	1	735	1198
7177	2	622	520
9433	2	165	1196
1612	1	954	864
1595	2	474	1179
2768	1	772	433
1746	2	853	498
722	2	21	912
9174	2	586	576
2129	1	980	707
4162	2	24	325
4657	1	377	997
3986	1	372	951
7326	2	595	1350
5789	2	317	1342
9280	2	747	265
6916	1	542	1303
9404	1	303	772
7062	1	247	117
7747	1	432	451
4034	2	155	27
3328	2	908	197
3001	1	460	1124
3758	2	253	1341
1536	2	947	1147
8463	2	136	1330
7060	2	672	1411
9272	2	335	896
1763	1	120	433
6289	2	559	1045
5470	2	689	813
9443	2	979	437
2606	2	512	276
5333	2	167	919
2177	1	276	633
8647	1	750	1189
1837	1	393	1215
9974	1	381	1216
5465	2	246	1280
2649	1	581	793
2654	2	551	938
4293	2	69	313
5072	1	332	221
9084	1	325	1370
3558	1	936	238
9178	1	652	1324
1581	1	202	1127
7941	2	163	305
7755	2	439	580
646	1	728	353
1360	1	942	696
2044	2	389	103
6408	1	307	1030
9714	1	870	290
5363	2	997	296
6450	1	814	933
5258	2	384	524
3491	1	482	535
8519	1	348	1425
16	2	252	84
1739	2	364	174
1194	2	209	1066
2996	2	600	76
4791	1	300	1437
8829	1	963	168
4637	1	649	1155
8669	2	85	210
6509	2	443	136
8308	1	866	624
8709	2	599	556
5302	1	113	923
602	2	374	704
6777	2	278	993
8003	2	999	45
1336	1	520	1249
8831	1	171	973
2288	2	100	210
1150	2	647	431
516	2	473	317
8085	1	237	183
3134	2	338	414
218	2	747	540
3459	2	855	711
2543	1	858	489
4484	2	956	605
1197	1	712	988
4279	2	912	1401
6929	1	71	330
5484	1	447	1129
4476	2	325	1369
6613	2	425	780
1456	1	682	1348
345	1	153	153
9787	1	68	91
1330	1	31	377
7842	2	742	257
9906	1	974	1064
9455	2	148	1324
4242	2	862	664
5948	2	497	520
5496	2	779	686
6110	1	738	372
9359	2	28	163
5331	1	97	931
6035	2	189	580
7627	1	82	381
5513	2	862	915
4653	2	609	1180
1892	2	986	1060
3150	1	658	1295
697	1	633	736
4925	1	199	890
6454	2	894	261
2489	2	206	372
5918	2	257	1252
7225	2	73	839
2750	1	990	386
4915	2	284	947
9538	1	244	856
406	2	26	556
1160	1	487	275
8559	1	512	696
1129	1	175	1300
4346	1	88	1010
9298	2	375	209
6437	1	984	394
263	1	255	1362
9351	1	305	770
4784	1	970	1365
1385	1	280	114
4228	2	880	939
7718	1	144	805
4034	2	557	153
3773	2	878	58
4655	1	960	824
7592	2	748	324
1058	2	174	597
7532	1	703	1066
165	2	396	1393
7300	2	640	1192
8546	1	16	1186
4004	2	766	428
6371	1	489	592
1984	2	979	570
9433	2	994	697
1825	1	187	296
1299	1	652	174
9615	1	960	1058
1838	1	833	1299
2464	1	665	1000
3703	2	497	1187
3175	2	606	1163
1231	2	928	682
107	1	125	1140
7399	1	638	1193
6668	1	168	93
2004	2	454	182
8280	2	805	277
7896	2	544	537
70	2	685	1120
2408	1	839	1264
7562	1	357	853
5644	2	412	683
7031	1	848	223
8408	2	89	657
1608	2	635	61
9291	1	486	26
5365	1	256	961
3564	2	119	178
2086	1	172	757
5080	2	164	893
4757	2	960	1297
8424	1	848	781
851	2	820	454
5640	1	779	621
7242	1	807	214
8245	1	296	474
9822	1	304	442
2162	1	848	740
4924	2	753	1083
693	1	141	1362
983	2	702	537
2102	1	711	987
448	1	42	647
9100	2	426	750
6258	1	779	653
7983	1	86	843
1947	1	153	1028
178	2	510	616
9686	2	611	926
1248	1	170	77
751	2	346	860
6182	2	237	599
2358	1	227	1141
3822	2	264	633
7409	2	305	1206
9252	2	261	246
1211	2	89	860
287	2	108	329
6633	1	621	1340
9726	2	450	605
5655	1	570	1372
2818	2	900	1237
5003	2	34	343
474	1	369	37
830	2	898	1117
8293	1	310	119
1456	2	916	848
9066	1	455	1224
3622	1	639	1256
8294	2	348	1160
6675	1	682	848
8262	1	801	1149
2069	2	709	1095
4526	1	926	257
2977	1	800	736
3715	1	637	671
8608	1	17	770
2672	1	23	986
2621	2	507	1225
4452	2	967	646
2251	1	482	643
5650	2	173	717
6605	2	520	1364
594	2	821	652
2909	1	738	1074
1322	2	941	1171
6835	2	747	810
8284	1	266	904
9720	2	88	761
201	2	100	644
4919	1	771	307
5722	2	821	1333
2608	2	745	128
1482	1	182	635
1565	1	92	58
868	1	234	971
5535	2	849	369
6891	1	353	910
2605	2	1003	935
842	1	359	1347
360	1	38	692
5029	1	194	377
2850	2	445	1347
721	1	239	1206
5630	1	68	274
3534	1	646	819
1516	2	343	630
4020	1	449	286
1527	1	225	181
6795	2	257	918
7757	2	926	619
6544	1	713	818
5882	1	33	1350
892	2	825	315
1159	2	134	41
6275	2	477	173
812	2	970	44
7931	2	715	506
8834	1	870	27
8905	1	457	679
8733	1	945	947
4365	2	500	653
978	1	706	296
495	2	121	57
2854	2	313	385
5318	1	745	557
5194	1	63	730
5780	2	101	157
2107	2	754	482
3994	1	182	850
1442	1	298	1147
6974	1	431	1035
1633	2	815	1020
4927	2	657	567
4203	1	504	1074
7013	1	574	1020
3265	1	93	1050
1688	1	679	179
6817	1	902	617
3419	2	286	1225
4922	1	482	773
142	1	292	287
9795	2	409	1289
5400	2	172	1323
2179	2	578	261
2303	1	398	1045
5162	1	958	411
2173	2	630	443
434	1	1003	675
8984	2	859	462
8615	1	674	1320
2834	2	24	851
2617	1	274	809
5340	2	581	355
18	2	355	889
221	2	1007	203
5218	1	587	800
2430	2	396	652
1101	1	948	119
4159	2	856	1052
4912	2	459	112
2163	1	67	1028
5950	1	731	1035
1952	2	561	128
4580	2	584	546
7775	2	1009	1377
1487	2	93	670
3315	2	462	782
9338	1	631	1376
1546	2	760	863
6863	2	407	985
3629	2	268	449
7618	1	100	498
5273	2	936	565
2260	2	118	645
4424	1	232	1297
5507	2	732	1
2446	1	165	765
3827	2	151	971
7233	1	168	215
8912	2	453	920
7040	1	179	1424
6932	2	88	1011
6245	2	624	524
1281	1	156	1181
2915	1	384	134
2794	1	716	1288
1073	2	133	1258
6839	1	645	763
2606	2	641	217
40	1	209	1042
2177	1	693	1321
5547	2	813	91
3956	1	50	34
2425	2	68	889
6408	2	172	993
3570	1	659	100
8906	1	289	1401
2683	1	138	72
5800	1	95	686
991	1	761	994
5669	2	699	728
9635	2	857	582
825	1	819	678
6756	1	694	540
4748	2	925	1400
3133	1	820	766
2560	1	550	196
3005	1	807	1051
1109	2	932	1298
3449	1	713	1271
401	1	979	767
618	2	400	169
1888	2	180	510
4539	2	342	827
2541	1	377	978
6320	1	439	1070
2420	1	411	726
2829	2	486	339
4770	2	157	533
4856	2	104	19
8406	2	286	1426
5533	2	775	1257
8781	1	962	1154
3922	2	897	162
1935	1	402	749
3305	2	471	996
9288	2	383	208
2968	2	422	1220
8110	1	771	638
5773	2	409	1358
3415	2	825	570
9818	2	333	737
6619	2	767	159
8658	1	179	1136
1181	1	595	664
9472	2	114	290
1129	2	67	296
3166	1	211	1235
5983	1	12	35
6270	2	419	625
851	2	204	499
9238	1	340	896
2308	1	256	149
9915	2	156	311
6087	1	902	985
2187	1	901	1408
6210	1	940	613
2105	2	203	955
875	2	704	1427
5335	1	129	124
4714	2	965	1102
865	2	44	841
2392	2	69	345
5565	2	647	1053
147	2	857	1128
1634	2	557	71
5888	1	394	325
2114	1	938	204
2310	2	620	1228
7142	1	419	65
7945	2	494	560
4282	1	64	145
2334	1	843	276
2959	2	193	349
4183	2	236	242
1914	1	375	407
3643	2	484	1335
7365	1	671	582
9744	2	634	1221
3113	1	755	166
6411	1	43	272
5211	1	880	997
4234	1	253	898
1950	1	264	838
7443	1	117	695
1174	2	105	34
2198	2	618	353
630	1	229	1250
7886	2	503	709
5772	1	296	230
6381	1	533	92
3835	2	877	577
9852	2	215	1012
9232	1	314	443
7122	1	796	940
8116	2	287	718
5217	1	265	699
5819	2	107	297
1148	1	68	202
6835	2	934	240
6103	1	770	277
461	1	264	1050
973	2	194	814
6190	2	873	306
1502	2	271	1434
4781	1	423	1014
3694	1	378	1010
155	2	908	1211
1615	2	142	707
7571	2	213	71
7615	1	666	591
3727	1	147	725
4476	2	299	42
8654	1	806	469
3818	1	351	1437
9562	1	949	1034
1983	2	987	455
1530	1	327	1226
5553	1	830	1142
5079	2	790	993
9284	1	419	18
8918	2	566	430
8728	2	939	339
9083	2	426	548
6358	2	561	806
7098	1	224	746
5158	1	741	717
6710	2	392	540
170	2	73	796
8075	1	929	936
274	1	695	60
993	1	156	306
2388	1	256	1163
63	2	807	1041
2524	1	446	346
2253	1	995	335
9866	2	532	654
2422	2	102	685
7710	2	1001	1024
4134	2	473	956
9584	1	225	797
1689	1	587	1029
71	2	899	230
219	2	389	1410
4666	1	900	1329
6509	2	276	1315
2162	2	306	1414
5602	1	91	330
9327	2	986	707
2582	1	134	47
3170	1	115	1209
1829	2	816	925
3810	2	881	172
8682	2	325	947
477	2	195	1111
6289	2	241	675
3179	2	429	1414
8829	2	159	407
9059	2	406	762
6559	1	194	807
1178	2	707	1257
5541	2	568	1380
3056	2	546	251
9795	1	834	337
7337	1	968	110
7542	2	358	516
2389	1	756	243
3222	2	197	874
8059	2	282	1358
7478	1	845	544
6023	1	841	666
1834	1	536	282
8184	1	389	707
9625	2	643	320
2444	1	141	874
6112	1	176	1420
7613	2	38	740
371	2	140	749
4599	2	622	124
822	1	922	807
8424	2	306	204
1468	1	142	561
3151	1	209	936
3319	1	235	982
3178	2	1007	659
9431	2	421	84
4186	1	571	264
6206	2	784	1248
6487	2	937	147
8793	2	663	256
1387	2	369	1109
1186	1	390	719
9957	1	53	835
2584	1	409	1373
4824	1	895	807
6770	2	434	973
9897	1	793	1278
40	1	766	1013
355	2	395	1240
7079	1	409	65
569	2	409	508
4319	1	966	336
1191	1	938	673
1236	1	560	1269
6360	2	522	1366
209	2	460	216
8980	1	432	379
2161	2	972	1042
5035	1	833	261
7379	1	709	693
8146	1	340	1182
432	2	138	961
8219	2	68	579
2555	1	431	720
5285	1	153	1060
5846	1	279	363
793	1	222	231
5533	2	471	467
2417	2	340	326
2360	2	56	1113
2460	2	743	76
1358	1	352	38
1929	2	596	316
8573	2	210	212
7143	1	537	1163
3571	2	762	659
5368	2	780	1024
9897	2	650	709
3471	2	155	1275
1923	2	648	130
4525	2	403	843
4578	2	93	693
798	1	568	822
81	2	311	893
8545	1	332	342
8634	1	544	621
3058	1	48	86
3346	2	117	460
554	1	508	921
3575	2	240	918
3107	2	709	819
1902	1	599	1241
8134	1	730	1006
5186	1	971	1433
4888	1	694	1318
211	2	81	972
9360	1	985	1229
4619	2	180	1150
8372	1	415	168
1355	1	785	1135
4958	1	543	241
2730	2	217	560
41	2	269	691
3661	2	75	234
6017	2	665	1297
9474	1	119	1367
4450	2	277	287
5641	1	708	70
7248	1	243	550
9930	1	483	187
9776	2	709	645
329	1	546	1197
1919	1	51	875
3700	1	251	903
7692	2	417	1054
9132	2	730	519
7877	1	294	55
6471	1	650	418
4452	2	855	1379
636	2	464	798
1412	1	945	356
6650	1	214	631
773	2	554	1166
5533	2	658	1434
7125	2	297	1418
8607	2	885	1421
7374	2	73	1175
1573	1	708	5
711	1	210	36
3163	2	634	398
9318	2	1008	663
4035	1	212	743
7141	1	218	1097
5300	1	267	227
8176	2	636	1095
7299	1	142	1290
3441	1	78	1170
1870	2	814	150
8054	2	699	192
392	2	864	790
3025	2	19	858
4850	1	862	46
4988	1	345	316
6854	1	846	373
637	2	381	1336
7968	2	809	1333
7427	1	843	1042
5840	2	70	47
1745	2	98	901
8269	2	645	1300
9488	2	831	765
1986	2	348	621
2427	2	479	860
3826	2	589	1172
1437	2	24	54
8185	2	198	281
4907	2	617	628
5907	2	343	510
9082	1	629	340
5468	2	624	795
1895	1	868	359
9460	1	105	1275
2578	2	890	466
7941	1	832	477
1527	2	103	45
822	2	670	52
3043	2	37	775
9411	1	170	1159
9531	1	877	1409
9285	2	293	1170
6901	2	690	366
4959	1	308	771
8030	1	683	506
5411	1	249	1310
2509	2	718	832
5867	2	858	281
4926	1	896	1169
2596	1	1001	832
6176	2	270	628
7343	2	642	1011
2710	2	15	737
4782	2	456	675
4342	1	167	613
3452	2	81	1113
619	1	150	1377
1398	1	829	1039
6816	2	775	1290
1454	1	67	1140
6810	1	426	811
610	2	811	1132
1730	1	482	1182
4577	2	445	1294
5473	1	1000	791
1492	1	825	101
4326	1	718	506
4669	1	261	816
675	2	1004	1055
2821	1	891	321
813	2	590	1365
4365	2	471	322
4078	2	564	220
9701	1	485	395
7164	2	673	1002
3712	2	889	109
2052	2	973	967
2366	1	646	650
6826	1	715	240
4507	2	432	315
5662	1	636	1112
1106	1	289	1129
5658	1	586	2
2468	1	64	1012
6102	2	853	1033
3991	1	549	1007
5187	1	985	377
7713	2	46	226
8545	2	998	115
7347	1	398	1222
315	1	463	748
9704	1	112	525
2626	1	764	558
697	2	752	344
1492	2	57	1366
7724	2	483	158
1235	2	108	1332
2782	2	490	44
3507	1	378	975
4130	2	579	767
1603	2	194	542
6506	2	624	236
7662	2	953	1264
6528	2	662	665
2412	2	949	869
1102	2	622	993
5020	1	538	498
1018	1	688	724
4879	1	928	801
6466	2	747	884
8574	1	530	174
7139	1	414	569
9860	2	872	108
1480	1	371	1070
9275	1	447	446
3893	1	414	146
8941	2	348	702
6649	1	923	760
970	2	708	986
6368	2	557	935
8769	2	295	338
9657	2	527	1307
878	2	976	59
79	2	183	322
7684	2	671	223
6922	1	630	1312
4541	1	1008	378
2048	2	354	747
4510	1	233	222
1314	2	564	1040
6297	2	295	273
5148	1	98	460
5185	2	714	682
2633	1	102	83
2536	2	548	663
267	1	821	1229
1552	2	534	1210
7008	1	169	724
9413	1	939	487
1244	2	783	1272
1844	2	587	40
2925	2	18	1211
9469	2	282	473
8132	2	886	437
83	2	878	684
7242	1	245	1297
5974	1	508	711
446	2	774	685
6557	1	308	865
739	2	505	1310
636	2	456	488
6553	1	693	842
3849	2	313	254
9079	1	682	493
7451	1	970	503
6942	2	591	661
1775	2	651	924
7266	2	909	709
7053	2	224	204
1917	1	138	1365
5090	2	647	694
7838	1	279	1201
1641	1	358	32
7633	2	202	1430
5668	1	298	771
1952	1	789	1240
4381	2	265	844
2720	1	797	318
9598	2	361	893
2634	1	588	964
6518	2	766	809
8757	1	791	793
8277	1	224	860
8036	1	921	479
2914	1	626	241
1854	1	926	749
1661	1	461	698
833	1	609	656
4700	1	427	284
9262	1	759	581
1511	2	237	1168
9783	2	529	1153
7588	1	421	1219
9866	2	70	394
9117	2	324	247
3596	2	558	507
6210	1	870	480
1891	1	952	548
228	1	513	871
2483	1	53	999
746	2	361	1418
4469	2	915	317
5534	1	391	1338
339	1	331	462
5713	2	221	92
5953	2	203	540
1155	1	524	1193
2447	1	149	378
9370	2	990	558
5484	2	902	557
6342	1	700	300
1502	2	344	913
2511	2	441	217
698	1	25	1175
1198	2	110	29
7011	1	921	63
627	2	220	54
5443	1	152	163
1611	1	125	181
1317	1	926	524
8856	1	91	1151
4712	2	680	1371
3592	1	943	908
1766	1	458	1281
774	1	723	1227
674	1	767	1159
1592	1	368	1053
9502	2	619	199
3329	1	794	181
4836	1	346	112
63	1	759	799
6096	2	526	1383
9021	1	75	597
1301	1	301	225
1174	2	967	11
2340	2	952	201
4690	2	541	645
1704	1	949	64
1433	2	894	1243
7640	1	878	312
3681	1	917	1084
5698	2	753	248
4343	1	825	168
1593	1	902	508
9106	1	854	1077
1433	1	99	18
3166	2	516	1163
602	2	483	957
6010	2	951	104
495	2	642	597
808	2	141	925
1136	1	659	102
7389	1	156	270
1163	2	387	1005
902	1	162	822
4667	2	987	190
9137	2	786	705
8886	2	866	353
9373	2	717	528
9238	1	97	208
7754	1	167	536
145	2	853	154
9381	2	662	3
547	1	792	707
828	2	23	110
9550	1	840	482
9026	2	184	681
9050	2	606	321
7515	1	207	1179
2024	2	521	1185
9064	1	681	571
5516	2	977	244
6256	2	396	472
7729	1	196	224
3390	2	774	1234
6433	2	492	739
2482	2	428	1054
2557	1	326	1386
9511	2	252	326
9562	1	69	216
782	1	11	935
4148	2	478	709
3498	2	783	1169
1042	1	274	1116
9244	2	46	11
5751	1	726	668
7688	2	469	204
2012	1	118	1048
8854	2	498	579
3329	1	214	247
9482	1	643	848
6328	2	455	469
5659	2	645	1000
6640	2	89	800
7972	1	262	661
2128	1	83	700
2337	1	91	1235
814	1	916	480
7194	2	546	501
1225	1	989	406
3136	1	641	798
1281	1	765	415
6609	2	926	648
4054	1	372	108
3273	1	620	1057
5945	1	544	1318
1586	2	821	1352
1232	2	43	103
6039	1	282	1077
3981	1	323	350
2796	2	52	782
4646	2	913	1008
8343	2	519	595
772	1	738	1330
5014	1	858	563
4559	1	233	975
596	1	880	1268
2847	1	779	1192
